date,pnl
2023-10-06,22404.000000000000000000000
2023-10-09,-50726.700000000000000000000
2023-10-10,51208.600000000000000000000
2023-10-11,3225.700000000000000000000
2023-10-12,504.200000000000000000000
2023-10-13,7130.700000000000000000000
2023-10-16,7117.700000000000000000000
2023-10-17,24809.200000000000000000000
2023-10-18,-4758.700000000000000000000
2023-10-19,-3691.800000000000000000000
2023-10-20,-12733.500000000000000000000
2023-10-23,-76230.800000000000000000000
2023-10-25,-30444.900000000000000000000
2023-10-26,590.000000000000000000000
2023-10-27,59061.300000000000000000000
2023-10-30,-22437.200000000000000000000
2023-10-31,-6689.000000000000000000000
2023-11-01,-5735.500000000000000000000
2023-11-02,4968.900000000000000000000
2023-11-03,3622.700000000000000000000
2023-11-06,25144.300000000000000000000
2023-11-07,28152.700000000000000000000
2023-11-08,30341.600000000000000000000
2023-11-09,-12280.000000000000000000000
2023-11-10,-13363.100000000000000000000
2023-11-13,-1615.100000000000000000000
2023-11-15,3510.100000000000000000000
2023-11-16,-24233.800000000000000000000
2023-11-17,20430.100000000000000000000
2023-11-20,-3957.000000000000000000000
2023-11-21,28910.000000000000000000000
2023-11-22,-13363.100000000000000000000
2023-11-23,8143.100000000000000000000
2023-11-24,15372.700000000000000000000
2023-11-28,-14312.300000000000000000000
2023-11-29,-7733.400000000000000000000
2023-11-30,-6712.900000000000000000000
2023-12-01,19014.300000000000000000000
2023-12-04,23073.200000000000000000000
2023-12-05,-9480.000000000000000000000
2023-12-06,24273.700000000000000000000
2023-12-07,-18419.600000000000000000000
2023-12-08,-1889.100000000000000000000
2023-12-11,28798.500000000000000000000
2023-12-12,-15191.900000000000000000000
2023-12-13,1877.000000000000000000000
2023-12-14,14378.900000000000000000000
2023-12-15,-2402.800000000000000000000
2023-12-18,11989.500000000000000000000
2023-12-19,6990.700000000000000000000
2023-12-20,-45578.100000000000000000000
2023-12-21,36335.300000000000000000000
2023-12-22,2650.000000000000000000000
2023-12-26,60122.500000000000000000000
2023-12-27,23024.800000000000000000000
2023-12-28,-23917.300000000000000000000
2023-12-29,15322.200000000000000000000
2024-01-01,10028.200000000000000000000
2024-01-02,-9591.000000000000000000000
2024-01-03,18933.200000000000000000000
2024-01-04,-7758.900000000000000000000
2024-01-05,-3979.700000000000000000000
2024-01-08,455.900000000000000000000
2024-01-09,17911.800000000000000000000
2024-01-10,45099.200000000000000000000
2024-01-11,16422.500000000000000000000
2024-01-12,4865.500000000000000000000
2024-01-15,55279.800000000000000000000
2024-01-16,-10379.600000000000000000000
2024-01-17,58344.000000000000000000000
2024-01-18,-23580.600000000000000000000
2024-01-19,120062.300000000000000000000
2024-01-23,-30680.500000000000000000000
2024-01-24,48710.300000000000000000000
2024-01-25,2692.000000000000000000000
2024-01-29,-9469.300000000000000000000
2024-01-30,-1368.900000000000000000000
2024-01-31,12892.800000000000000000000
2024-02-01,-61456.800000000000000000000
2024-02-02,-1712.500000000000000000000
2024-02-05,-67052.500000000000000000000
2024-02-06,12637.600000000000000000000
2024-02-07,1962.900000000000000000000
2024-02-08,26960.500000000000000000000
2024-02-09,-72764.100000000000000000000
2024-02-12,-40340.400000000000000000000
2024-02-13,23545.200000000000000000000
2024-02-14,6364.900000000000000000000
2024-02-15,39484.700000000000000000000
2024-02-16,-28941.100000000000000000000
2024-02-19,45218.900000000000000000000
2024-02-20,-11407.700000000000000000000
2024-02-21,-20306.800000000000000000000
2024-02-22,1850.500000000000000000000
2024-02-23,21396.600000000000000000000
2024-02-26,-1020.100000000000000000000
2024-02-27,-11175.000000000000000000000
2024-02-28,-4480.700000000000000000000
2024-02-29,-28078.300000000000000000000
2024-03-01,14706.000000000000000000000
2024-03-04,926.300000000000000000000
2024-03-05,-10255.446400000000000000000
2024-03-06,-24597.300000000000000000000
2024-03-07,16066.950000000000000000000
2024-03-11,-3684.450000000000000000000
2024-03-12,-30948.600000000000000000000
2024-03-13,-107135.400000000000000000000
2024-03-14,49056.611100000000000000000
2024-03-15,-738.900000000000000000000
2024-03-18,-10829.400000000000000000000
2024-03-19,4348.040500000000000000000
2024-03-20,-30820.200000000000000000000
2024-03-21,35307.000000000000000000000
2024-03-22,37302.150000000000000000000
2024-03-26,57638.550000000000000000000
2024-03-27,452.550000000000000000000
2024-03-28,-1.800000000000000000000
2024-04-01,33912.600000000000000000000
2024-04-02,7732.350000000000000000000
2024-04-03,2783.400000000000000000000
2024-04-04,-9191.700000000000000000000
2024-04-05,13332.450000000000000000000
2024-04-08,5232.150000000000000000000
2024-04-09,-24803.028700000000000000000
2024-04-10,1462.500000000000000000000
2024-04-12,-10484.950000000000000000000
2024-04-15,-50642.050000000000000000000
2024-04-16,17871.300000000000000000000
2024-04-18,10232.350000000000000000000
2024-04-19,-14640.650000000000000000000
2024-04-22,35530.650000000000000000000
2024-04-23,41740.200000000000000000000
2024-04-24,32192.600000000000000000000
2024-04-25,18187.100000000000000000000
2024-04-26,38478.950000000000000000000
2024-04-29,14841.350000000000000000000
2024-04-30,25769.450000000000000000000
2024-05-02,54529.100000000000000000000
2024-05-03,-12420.450000000000000000000
2024-05-06,-68548.100000000000000000000
2024-05-07,-47821.050000000000000000000
2024-05-08,42450.450000000000000000000
2024-05-09,-58033.600000000000000000000
2024-05-10,1514.750000000000000000000
2024-05-13,-15045.450000000000000000000
2024-05-14,89722.750000000000000000000
2024-05-15,791.750000000000000000000
2024-05-16,32377.400000000000000000000
2024-05-17,65085.050000000000000000000
2024-05-21,156462.650000000000000000000
2024-05-22,-14539.750000000000000000000
2024-05-23,115897.250000000000000000000
2024-05-24,-3372.250000000000000000000
2024-05-27,49102.850000000000000000000
2024-05-28,-22404.850000000000000000000
2024-05-29,-9627.400000000000000000000
2024-05-30,-12214.650000000000000000000
2024-05-31,-1905.900000000000000000000
2024-06-03,156543.750000000000000000000
2024-06-04,-353893.250000000000000000000
2024-06-05,4905.900000000000000000000
2024-06-06,95448.800000000000000000000
2024-06-07,17905.000000000000000000000
2024-06-10,7313.950000000000000000000
2024-06-11,22159.109050000000000000000
2024-06-12,16255.600000000000000000000
2024-06-13,35334.990000000000000000000
2024-06-14,44189.910000000000000000000
2024-06-18,78184.100000000000000000000
2024-06-19,-47606.810000000000000000000
2024-06-20,-18480.140000000000000000000
2024-06-21,-17852.150000000000000000000
2024-06-24,13996.300000000000000000000
2024-06-25,9086.790000000000000000000
2024-06-26,877.300000000000000000000
2024-06-27,14091.460000000000000000000
2024-06-28,-307.140000000000000000000
2024-07-01,29880.140000000000000000000
2024-07-02,-12349.700000000000000000000
2024-07-03,99866.240000000000000000000
2024-07-04,106393.400000000000000000000
2024-07-05,91515.660000000000000000000
2024-07-08,74760.200000000000000000000
2024-07-09,-23981.260000000000000000000
2024-07-10,24991.960000000000000000000
2024-07-11,66379.600000000000000000000
2024-07-12,13244.100000000000000000000
2024-07-15,-26744.100000000000000000000
2024-07-16,-34487.750000000000000000000
2024-07-18,-73320.750000000000000000000
2024-07-19,-39409.600000000000000000000
2024-07-22,61473.150000000000000000000
2024-07-23,-87352.900000000000000000000
2024-07-24,-8379.450000000000000000000
2024-07-25,-57416.700000000000000000000
2024-07-26,14399.650000000000000000000
2024-07-29,104608.160000000000000000000
2024-07-30,25720.930000000000000000000
2024-07-31,-21389.190000000000000000000
2024-08-01,-49408.750000000000000000000
2024-08-02,-24471.210000000000000000000
2024-08-05,-120268.600000000000000000000
2024-08-06,-58038.140000000000000000000
2024-08-07,60539.000000000000000000000
2024-08-08,-27305.170000000000000000000
2024-08-09,23622.320000000000000000000
2024-08-12,-11010.150000000000000000000
2024-08-13,-60983.200000000000000000000
2024-08-14,-8346.450000000000000000000
2024-08-16,6660.150000000000000000000
2024-08-19,-3758.210000000000000000000
2024-08-20,-17605.520000000000000000000
2024-08-21,12004.180000000000000000000
2024-08-22,-12996.750000000000000000000
2024-08-23,3421.450000000000000000000
2024-08-26,-14621.100000000000000000000
2024-08-27,27218.000000000000000000000
2024-08-28,-15278.950000000000000000000
2024-08-29,-13713.190000000000000000000
2024-08-30,-41465.510000000000000000000
2024-09-02,-17049.550000000000000000000
2024-09-03,26750.690000000000000000000
2024-09-04,6052.090000000000000000000
2024-09-05,-11518.780000000000000000000
2024-09-06,-50979.920000000000000000000
2024-09-09,-33238.880000000000000000000
2024-09-10,-6174.950000000000000000000
2024-09-11,-38528.190000000000000000000
2024-09-12,15969.440000000000000000000
2024-09-13,-3071.100000000000000000000
2024-09-16,-25395.910000000000000000000
2024-09-17,-39294.494600000000000000000
2024-09-18,-11357.086050000000000000000
2024-09-19,-30245.690000000000000000000
2024-09-20,60942.490000000000000000000
2024-09-23,-21888.840000000000000000000
2024-09-24,-7245.062600000000000000000
2024-09-25,-28235.790000000000000000000
2024-09-26,-21156.500000000000000000000
2024-09-27,23732.600000000000000000000
2024-09-30,5722.520000000000000000000
2024-10-01,-29590.220000000000000000000
2024-10-03,-46165.700000000000000000000
2024-10-04,-5918.232800000000000000000
2024-10-07,-25546.560000000000000000000
2024-10-08,123957.145350000000000000000
2024-10-09,-4936.430000000000000000000
2024-10-10,10982.830000000000000000000
2024-10-11,-17635.150000000000000000000
2024-10-14,-27757.830000000000000000000
2024-10-15,25484.330000000000000000000
2024-10-16,-29646.210000000000000000000
2024-10-17,-5602.190000000000000000000
2024-10-18,-12958.580000000000000000000
2024-10-21,-47215.120000000000000000000
2024-10-22,-70983.922400000000000000000
2024-10-23,-20444.879200000000000000000
2024-10-24,383.450000000000000000000
2024-10-25,-41846.800000000000000000000
2024-10-28,11409.200000000000000000000
2024-10-29,26470.211630000000000000000
2024-10-30,-54225.000000000000000000000
2024-10-31,-10739.400000000000000000000
2024-11-04,-6073.763600000000000000000
2024-11-05,-12230.836270000000000000000
2024-11-06,44329.290000000000000000000
2024-11-07,-37828.290000000000000000000
2024-11-08,-10002.337300000000000000000
2024-11-11,7509.490000000000000000000
2024-11-12,-27352.277070000000000000000
2024-11-13,-37573.017730000000000000000
2024-11-14,-12390.830000000000000000000
2024-11-18,-520.830000000000000000000
2024-11-19,4102.457730000000000000000
2024-11-21,0E-21
2024-11-22,0E-21
2024-11-25,0E-21
2024-11-26,-28156.824620000000000000000
2024-11-27,14354.840000000000000000000
2024-11-28,-3081.160000000000000000000
2024-11-29,-2616.420000000000000000000
2024-12-02,23458.740000000000000000000
2024-12-03,-8083.060000000000000000000
2024-12-04,3683.080000000000000000000
2024-12-05,25270.380000000000000000000
2024-12-06,38385.740000000000000000000
2024-12-09,7212.920000000000000000000
2024-12-10,-20757.972000000000000000000
2024-12-11,16445.760000000000000000000
2024-12-12,19259.590000000000000000000
2024-12-13,-12791.530000000000000000000
2024-12-16,6166.080000000000000000000
2024-12-17,-4268.940000000000000000000
2024-12-18,-9610.060000000000000000000
2024-12-19,-10669.387000000000000000000
2024-12-20,-12830.940000000000000000000
2024-12-23,5271.940000000000000000000
2024-12-24,0E-21
2024-12-26,0E-21
2024-12-27,0E-21
2024-12-30,0E-21
2024-12-31,0E-21
