date,pnl
2024-03-18,1478.7260000000000000000000
2024-03-19,-1955.9500000000000000000000
2024-03-20,1079.9603000000000000000000
2024-03-21,1708.3247500000000000000000
2024-03-22,629.2500000000000000000000
2024-03-26,600.0000000000000000000000
2024-03-27,-164.2500000000000000000000
2024-03-28,483.7500000000000000000000
2024-04-01,-46.5000000000000000000000
2024-04-02,273.7500000000000000000000
2024-04-03,279.0000000000000000000000
2024-04-04,-225.0000000000000000000000
2024-04-05,72.0000000000000000000000
2024-04-08,-582.0000000000000000000000
2024-04-09,-757.5000000000000000000000
2024-04-10,986.2500000000000000000000
2024-04-12,231.4650000000000000000000
2024-04-15,0E-22
2024-04-16,0E-22
2024-04-18,0E-22
2024-04-19,0E-22
2024-04-22,0E-22
2024-04-23,0E-22
2024-04-24,0E-22
2024-04-25,0E-22
2024-04-26,-4.1000000000000000000000
2024-04-29,726.7500000000000000000000
2024-04-30,-631.0500000000000000000000
2024-05-02,-252.6500000000000000000000
2024-05-03,-1027.2000000000000000000000
2024-05-06,-1163.7530000000000000000000
2024-05-07,764.7964000000000000000000
2024-05-08,2013.1610000000000000000000
2024-05-09,-4556.6500000000000000000000
2024-05-10,208.5500000000000000000000
2024-05-13,1043.1500000000000000000000
2024-05-14,-947.8000000000000000000000
2024-05-15,1052.8000000000000000000000
2024-05-16,2193.3000000000000000000000
2024-05-17,-339.2000000000000000000000
2024-05-21,2796.2500000000000000000000
2024-05-22,2165.8000000000000000000000
2024-05-23,1717.4500000000000000000000
2024-05-24,-628.5000000000000000000000
2024-05-27,598.1000000000000000000000
2024-05-28,-1255.0000000000000000000000
2024-05-29,-2508.0000000000000000000000
2024-05-30,-2055.4000000000000000000000
2024-05-31,-516.5000000000000000000000
2024-06-03,5641.5000000000000000000000
2024-06-04,-6662.9000000000000000000000
2024-06-05,7143.6000000000000000000000
2024-06-06,1564.6500000000000000000000
2024-06-07,3716.9500000000000000000000
2024-06-10,-974.4000000000000000000000
2024-06-11,875.6500000000000000000000
2024-06-12,484.6500000000000000000000
2024-06-13,-914.9500000000000000000000
2024-06-14,-669.3500000000000000000000
2024-06-18,951.8000000000000000000000
2024-06-19,-4.6500000000000000000000
2024-06-20,620.9000000000000000000000
2024-06-21,-1147.9500000000000000000000
2024-06-24,114.3000000000000000000000
2024-06-25,2295.3500000000000000000000
2024-06-26,1814.6000000000000000000000
2024-06-27,-414.0678000000000000000000
2024-06-28,1140.7700000000000000000000
2024-07-01,860.7000000000000000000000
2024-07-02,-869.5500000000000000000000
2024-07-03,964.3000000000000000000000
2024-07-04,-325.1669000000000000000000
2024-07-05,88.3784000000000000000000
2024-07-08,231.4900000000000000000000
2024-07-09,0E-22
2024-07-10,0E-22
2024-07-11,0E-22
2024-07-12,0E-22
2024-07-15,0E-22
2024-07-16,0E-22
2024-07-18,0E-22
2024-07-19,0E-22
2024-07-22,0E-22
2024-07-23,224.2548000000000000000000
2024-07-24,709.2000000000000000000000
2024-07-25,-68.7500000000000000000000
2024-07-26,3077.9000000000000000000000
2024-07-29,-2006.2992500000000000000000
2024-07-30,-1112.6994100000000000000000
2024-07-31,256.2300000000000000000000
2024-08-01,-2833.7800000000000000000000
2024-08-02,-2730.6500000000000000000000
2024-08-05,-8697.5000000000000000000000
2024-08-06,-296.2404100000000000000000
2024-08-07,2711.9500000000000000000000
2024-08-08,-669.6200000000000000000000
2024-08-09,939.3000000000000000000000
2024-08-12,-2677.6500000000000000000000
2024-08-13,-489.7500000000000000000000
2024-08-14,1514.4000000000000000000000
2024-08-16,4635.4500000000000000000000
2024-08-19,-1562.4412000000000000000000
2024-08-20,2973.1000000000000000000000
2024-08-21,385.9500000000000000000000
2024-08-22,1721.4000000000000000000000
2024-08-23,-690.6000000000000000000000
2024-08-26,4538.0500000000000000000000
2024-08-27,-63.2000000000000000000000
2024-08-28,-1884.7000000000000000000000
2024-08-29,-1046.6500000000000000000000
2024-08-30,1198.8500000000000000000000
2024-09-02,1361.9000000000000000000000
2024-09-03,197.5000000000000000000000
2024-09-04,762.5000000000000000000000
2024-09-05,-218.9500000000000000000000
2024-09-06,-2274.1500000000000000000000
2024-09-09,1190.8500000000000000000000
2024-09-10,1941.1500000000000000000000
2024-09-11,1414.4500000000000000000000
2024-09-12,1293.1500000000000000000000
2024-09-13,-113.0000000000000000000000
2024-09-16,-856.8000000000000000000000
2024-09-17,1993.4000000000000000000000
2024-09-18,-2708.6500000000000000000000
2024-09-19,1824.7780000000000000000000
2024-09-20,4010.0000000000000000000000
2024-09-23,-780.5900000000000000000000
2024-09-24,-2025.9000000000000000000000
2024-09-25,-3940.1000000000000000000000
2024-09-26,539.5000000000000000000000
2024-09-27,-2429.0000000000000000000000
2024-09-30,-1069.9000000000000000000000
2024-10-01,4032.2000000000000000000000
2024-10-03,-2655.4000000000000000000000
2024-10-04,-625.4000000000000000000000
2024-10-07,-674.0000000000000000000000
2024-10-08,-618.6186000000000000000000
2024-10-09,0E-22
2024-10-10,0E-22
2024-10-11,0E-22
2024-10-14,0E-22
2024-10-15,0E-22
2024-10-16,0E-22
2024-10-17,0E-22
2024-10-18,246.3500000000000000000000
2024-10-21,-2050.8153000000000000000000
2024-10-22,-467.8000000000000000000000
2024-10-23,1354.3000000000000000000000
2024-10-24,1626.2613500000000000000000
2024-10-25,-854.6600000000000000000000
2024-10-28,-736.5900000000000000000000
2024-10-29,737.0200000000000000000000
2024-10-30,-1680.9500000000000000000000
2024-10-31,-3467.5200000000000000000000
2024-11-04,-2543.4100000000000000000000
2024-11-05,594.3200000000000000000000
2024-11-06,4313.6400000000000000000000
2024-11-07,-979.7000000000000000000000
2024-11-08,-488.8800000000000000000000
2024-11-11,1428.8300000000000000000000
2024-11-12,-314.1500000000000000000000
2024-11-13,-1410.2500000000000000000000
2024-11-14,1464.9000000000000000000000
2024-11-18,-2725.6500000000000000000000
2024-11-19,-154.7800000000000000000000
2024-11-21,675.8000000000000000000000
2024-11-22,2200.8300000000000000000000
2024-11-25,4669.3000000000000000000000
2024-11-26,-220.5700000000000000000000
2024-11-27,1459.3900000000000000000000
2024-11-28,-3573.3600000000000000000000
2024-11-29,262.2300000000000000000000
2024-12-02,1327.1012500000000000000000
2024-12-03,1348.8800000000000000000000
2024-12-04,13.0700000000000000000000
2024-12-05,1889.2000000000000000000000
2024-12-06,1463.1000000000000000000000
2024-12-09,822.8100000000000000000000
2024-12-10,1501.0200000000000000000000
2024-12-11,8.9200000000000000000000
2024-12-12,1565.0100000000000000000000
2024-12-13,1521.0400000000000000000000
2024-12-16,-207.8000000000000000000000
2024-12-17,376.5100000000000000000000
2024-12-18,197.8100000000000000000000
2024-12-19,-224.7775000000000000000000
2024-12-20,-3939.1961500000000000000000
2024-12-23,-17.9000000000000000000000
2024-12-24,-585.7200000000000000000000
2024-12-26,108.1594000000000000000000
2024-12-27,0E-22
2024-12-30,0E-22
2024-12-31,0E-22
