date,pnl
2024-01-05,-1728.8000000000000000000000
2024-01-08,2943.2500000000000000000000
2024-01-09,4219.9000000000000000000000
2024-01-10,10466.6000000000000000000000
2024-01-11,9537.3000000000000000000000
2024-01-12,7464.6500000000000000000000
2024-01-15,28749.3500000000000000000000
2024-01-16,3567.1000000000000000000000
2024-01-17,12830.2300000000000000000000
2024-01-18,-7836.8500000000000000000000
2024-01-19,38624.6200000000000000000000
2024-01-23,-10193.0700000000000000000000
2024-01-24,27086.2200000000000000000000
2024-01-25,-51.7000000000000000000000
2024-01-29,800.7800000000000000000000
2024-01-30,-1864.4800000000000000000000
2024-01-31,7466.2500000000000000000000
2024-02-01,-23039.1500000000000000000000
2024-02-02,1128.1000000000000000000000
2024-02-05,-22052.6500000000000000000000
2024-02-06,1435.7300000000000000000000
2024-02-07,6672.3200000000000000000000
2024-02-08,9229.1300000000000000000000
2024-02-09,-26194.8300000000000000000000
2024-02-12,-27838.5000000000000000000000
2024-02-13,26555.6800000000000000000000
2024-02-14,2211.8000000000000000000000
2024-02-15,16391.9700000000000000000000
2024-02-16,-10486.1000000000000000000000
2024-02-19,8440.9000000000000000000000
2024-02-20,-5439.7700000000000000000000
2024-02-21,-7188.3300000000000000000000
2024-02-22,1039.7500000000000000000000
2024-02-23,5490.8800000000000000000000
2024-02-26,-3910.0500000000000000000000
2024-02-27,-7321.4300000000000000000000
2024-02-28,-5652.8500000000000000000000
2024-02-29,3292.8500000000000000000000
2024-03-01,6477.5000000000000000000000
2024-03-04,2323.3000000000000000000000
2024-03-05,-4371.3000000000000000000000
2024-03-06,-6260.1000000000000000000000
2024-03-07,7388.8300000000000000000000
2024-03-11,-4436.6800000000000000000000
2024-03-12,-13465.0500000000000000000000
2024-03-13,-41117.3500000000000000000000
2024-03-14,-533.0794000000000000000000
2024-03-15,0E-22
2024-03-18,0E-22
2024-03-19,0E-22
2024-03-20,0E-22
2024-03-21,0E-22
2024-03-22,0E-22
2024-03-26,0E-22
2024-03-27,0E-22
2024-03-28,0E-22
2024-04-01,0E-22
2024-04-02,2069.8549500000000000000000
2024-04-03,12843.1000000000000000000000
2024-04-04,-1788.5500000000000000000000
2024-04-05,3780.9500000000000000000000
2024-04-08,4353.2000000000000000000000
2024-04-09,-8601.2500000000000000000000
2024-04-10,-6267.6500000000000000000000
2024-04-12,652.5000000000000000000000
2024-04-15,-16732.7500000000000000000000
2024-04-16,6672.4000000000000000000000
2024-04-18,-2182.4500000000000000000000
2024-04-19,-1004.4000000000000000000000
2024-04-22,7064.0000000000000000000000
2024-04-23,30159.2500000000000000000000
2024-04-24,9381.1500000000000000000000
2024-04-25,9502.1000000000000000000000
2024-04-26,12836.4500000000000000000000
2024-04-29,-363.7000000000000000000000
2024-04-30,4276.4000000000000000000000
2024-05-02,14519.8500000000000000000000
2024-05-03,-3247.6000000000000000000000
2024-05-06,-21442.5000000000000000000000
2024-05-07,-17983.8000000000000000000000
2024-05-08,15725.5000000000000000000000
2024-05-09,-16859.1000000000000000000000
2024-05-10,1857.9500000000000000000000
2024-05-13,-9754.5000000000000000000000
2024-05-14,34423.7000000000000000000000
2024-05-15,2431.4000000000000000000000
2024-05-16,10093.1500000000000000000000
2024-05-17,22114.3500000000000000000000
2024-05-21,52884.6500000000000000000000
2024-05-22,-2822.4500000000000000000000
2024-05-23,55034.8500000000000000000000
2024-05-24,43.3500000000000000000000
2024-05-27,20061.7500000000000000000000
2024-05-28,-13587.4000000000000000000000
2024-05-29,8948.8500000000000000000000
2024-05-30,-13535.3500000000000000000000
2024-05-31,-3592.0520000000000000000000
2024-06-03,43024.3000000000000000000000
2024-06-04,-104537.0616000000000000000000
2024-06-05,-11037.7500000000000000000000
2024-06-06,40812.4500000000000000000000
2024-06-07,12083.5000000000000000000000
2024-06-10,965.5500000000000000000000
2024-06-11,9511.9500000000000000000000
2024-06-12,4566.5500000000000000000000
2024-06-13,10168.3800000000000000000000
2024-06-14,13967.3700000000000000000000
2024-06-18,35821.8500000000000000000000
2024-06-19,-17152.6700000000000000000000
2024-06-20,-4762.7300000000000000000000
2024-06-21,7390.5000000000000000000000
2024-06-24,5369.5000000000000000000000
2024-06-25,-1718.9200000000000000000000
2024-06-26,5710.8500000000000000000000
2024-06-27,13053.7200000000000000000000
2024-06-28,7255.8200000000000000000000
2024-07-01,7243.6800000000000000000000
2024-07-02,-6443.7500000000000000000000
2024-07-03,31285.8800000000000000000000
2024-07-04,34806.7500000000000000000000
2024-07-05,60427.3700000000000000000000
2024-07-08,50956.5500000000000000000000
2024-07-09,-15648.970000000000000000000
2024-07-10,37896.770000000000000000000
2024-07-11,24907.600000000000000000000
2024-07-12,640.950000000000000000000
2024-07-15,-6309.850000000000000000000
2024-07-16,-6426.350000000000000000000
2024-07-18,-40390.600000000000000000000
2024-07-19,2533.900000000000000000000
2024-07-22,25006.300000000000000000000
2024-07-23,-32254.300000000000000000000
2024-07-24,8149.850000000000000000000
2024-07-25,-28239.200000000000000000000
2024-07-26,-6608.3000000000000000000000
2024-07-29,52119.0200000000000000000000
2024-07-30,12633.510000000000000000000
2024-07-31,-10336.080000000000000000000
2024-08-01,-20260.550000000000000000000
2024-08-02,-12097.570000000000000000000
2024-08-05,-55940.3000000000000000000000
2024-08-06,-19466.9800000000000000000000
2024-08-07,26128.6000000000000000000000
2024-08-08,-21429.6400000000000000000000
2024-08-09,-546.9100000000000000000000
2024-08-12,25321.0500000000000000000000
2024-08-13,-21319.6000000000000000000000
2024-08-14,-5621.5500000000000000000000
2024-08-16,9817.5500000000000000000000
2024-08-19,-6072.4700000000000000000000
2024-08-20,-14753.3900000000000000000000
2024-08-21,8860.7600000000000000000000
2024-08-22,11039.0000000000000000000000
2024-08-23,-2614.3500000000000000000000
2024-08-26,5946.3000000000000000000000
2024-08-27,5655.0000000000000000000000
2024-08-28,-5297.1500000000000000000000
2024-08-29,-4399.6800000000000000000000
2024-08-30,-1241.1200000000000000000000
2024-09-02,1201.3000000000000000000000
2024-09-03,9303.6300000000000000000000
2024-09-04,1001.0800000000000000000000
2024-09-05,-9109.4600000000000000000000
2024-09-06,-18266.9400000000000000000000
2024-09-09,-13974.6600000000000000000000
2024-09-10,-1696.4000000000000000000000
2024-09-11,-9856.9800000000000000000000
2024-09-12,4103.5879400000000000000000
2024-09-13,0E-22
2024-09-16,0E-22
2024-09-17,0E-22
2024-09-18,0E-22
2024-09-19,0E-22
2024-09-20,0E-22
2024-09-23,0E-22
2024-09-24,0E-22
2024-09-25,0E-22
2024-09-26,0E-22
2024-09-27,0E-22
2024-09-30,0E-22
2024-10-01,0E-22
2024-10-03,-18090.3732300000000000000000
2024-10-04,-358.3200000000000000000000
2024-10-07,-37726.6400000000000000000000
2024-10-08,33663.3754500000000000000000
2024-10-09,9049.3500000000000000000000
2024-10-10,-2290.2100000000000000000000
2024-10-11,5549.5600000000000000000000
2024-10-14,-5842.3000000000000000000000
2024-10-15,-5109.8600000000000000000000
2024-10-16,-27963.0500000000000000000000
2024-10-17,-6415.2400000000000000000000
2024-10-18,2391.4300000000000000000000
2024-10-21,-12468.8100000000000000000000
2024-10-22,-22730.0800000000000000000000
2024-10-23,-4408.0096000000000000000000
2024-10-24,-389.2000000000000000000000
2024-10-25,-8674.9000000000000000000000
2024-10-28,-2204.8149900000000000000000
2024-10-29,2066.4000000000000000000000
2024-10-30,-3700.8000000000000000000000
2024-10-31,-2443.3200000000000000000000
2024-11-04,-1919.8800000000000000000000
2024-11-05,-4085.6561500000000000000000
2024-11-06,26832.0400000000000000000000
2024-11-07,-18238.3900000000000000000000
2024-11-08,-15683.4012000000000000000000
2024-11-11,-9610.1500000000000000000000
2024-11-12,-16749.0500000000000000000000
2024-11-13,-2609.7185000000000000000000
2024-11-14,0E-22
2024-11-18,0E-22
2024-11-19,0E-22
2024-11-21,0E-22
2024-11-22,0E-22
2024-11-25,0E-22
2024-11-26,0E-22
2024-11-27,0E-22
2024-11-28,0E-22
2024-11-29,0E-22
2024-12-02,0E-22
2024-12-03,-7717.4156000000000000000000
2024-12-04,6140.9200000000000000000000
2024-12-05,4491.1200000000000000000000
2024-12-06,12053.7600000000000000000000
2024-12-09,925.0800000000000000000000
2024-12-10,-7127.2800000000000000000000
2024-12-11,5121.3400000000000000000000
2024-12-12,6394.6100000000000000000000
2024-12-13,-4140.2700000000000000000000
2024-12-16,12194.5600000000000000000000
2024-12-17,369.8000000000000000000000
2024-12-18,-4379.8400000000000000000000
2024-12-19,-4163.7600000000000000000000
2024-12-20,-18928.1600000000000000000000
2024-12-23,3401.7128400000000000000000
2024-12-24,0E-22
2024-12-26,0E-22
2024-12-27,0E-22
2024-12-30,0E-22
2024-12-31,0E-22
