date,pnl
2024-09-17,0E-22
2024-09-18,0E-22
2024-09-19,0E-22
2024-09-20,0E-22
2024-09-23,0E-22
2024-09-24,0E-22
2024-09-25,0E-22
2024-09-26,0E-22
2024-09-27,0E-22
2024-09-30,0E-22
2024-10-01,0E-22
2024-10-03,0E-22
2024-10-04,0E-22
2024-10-07,0E-22
2024-10-08,0E-22
2024-10-09,0E-22
2024-10-10,0E-22
2024-10-11,0E-22
2024-10-14,0E-22
2024-10-15,0E-22
2024-10-16,0E-22
2024-10-17,0E-22
2024-10-18,419.8700000000000000000000
2024-10-21,-3335.2471000000000000000000
2024-10-22,-747.1000000000000000000000
2024-10-23,2252.6000000000000000000000
2024-10-24,1207.1780000000000000000000
2024-10-25,138.1100000000000000000000
2024-10-28,-1116.6100000000000000000000
2024-10-29,856.6300000000000000000000
2024-10-30,-1228.5500000000000000000000
2024-10-31,-4424.8800000000000000000000
2024-11-04,-2722.5358500000000000000000
2024-11-05,1298.5800000000000000000000
2024-11-06,4282.8100000000000000000000
2024-11-07,-526.4500000000000000000000
2024-11-08,891.1800000000000000000000
2024-11-11,1249.8700000000000000000000
2024-11-12,-1304.4000000000000000000000
2024-11-13,-1464.5000000000000000000000
2024-11-14,-422.1000000000000000000000
2024-11-18,-1370.9000000000000000000000
2024-11-19,568.1300000000000000000000
2024-11-21,1341.1000000000000000000000
2024-11-22,2537.6570000000000000000000
2024-11-25,5491.6000000000000000000000
2024-11-26,-1118.8800000000000000000000
2024-11-27,-45.4404600000000000000000
2024-11-28,-570.0000000000000000000000
2024-11-29,1045.0000000000000000000000
2024-12-02,-114.0000000000000000000000
2024-12-03,1083.0000000000000000000000
2024-12-04,608.0000000000000000000000
2024-12-05,-43.6660500000000000000000
2024-12-06,0E-22
2024-12-09,0E-22
2024-12-10,0E-22
2024-12-11,0E-22
2024-12-12,0E-22
2024-12-13,0E-22
2024-12-16,0E-22
2024-12-17,0E-22
2024-12-18,0E-22
2024-12-19,0E-22
2024-12-20,0E-22
2024-12-23,0E-22
2024-12-24,0E-22
2024-12-26,0E-22
2024-12-27,0E-22
2024-12-30,0E-22
2024-12-31,0E-22
