date,pnl
2023-10-17,8110.1500000000000000000000
2023-10-18,-3312.7200000000000000000000
2023-10-19,1382.1700000000000000000000
2023-10-20,-6924.2500000000000000000000
2023-10-23,-24067.2000000000000000000000
2023-10-25,-10868.3700000000000000000000
2023-10-26,-5953.6903600000000000000000
2023-10-27,14927.6100000000000000000000
2023-10-30,-1991.7500000000000000000000
2023-10-31,1027.2500000000000000000000
2023-11-01,-682.7500000000000000000000
2023-11-02,6775.1930000000000000000000
2023-11-03,-1790.4000000000000000000000
2023-11-06,8628.5000000000000000000000
2023-11-07,8413.9500000000000000000000
2023-11-08,9311.9500000000000000000000
2023-11-09,-243.3500000000000000000000
2023-11-10,-691.7000000000000000000000
2023-11-13,2713.0500000000000000000000
2023-11-15,6791.5500000000000000000000
2023-11-16,-4738.8500000000000000000000
2023-11-17,12977.5000000000000000000000
2023-11-20,2136.9000000000000000000000
2023-11-21,800.8900000000000000000000
2023-11-22,-4796.0900000000000000000000
2023-11-23,6054.8500000000000000000000
2023-11-24,2543.6000000000000000000000
2023-11-28,-1176.3500000000000000000000
2023-11-29,2726.5500000000000000000000
2023-11-30,5963.5500000000000000000000
2023-12-01,5696.1000000000000000000000
2023-12-04,9845.4360000000000000000000
2023-12-05,-141.2000000000000000000000
2023-12-06,15605.6900000000000000000000
2023-12-07,-6193.7900000000000000000000
2023-12-08,2791.1500000000000000000000
2023-12-11,11327.3000000000000000000000
2023-12-12,-4731.7600000000000000000000
2023-12-13,16697.0600000000000000000000
2023-12-14,9155.5500000000000000000000
2023-12-15,-724.8100000000000000000000
2023-12-18,4195.1000000000000000000000
2023-12-19,11728.9600000000000000000000
2023-12-20,-32045.1100000000000000000000
2023-12-21,25756.8100000000000000000000
2023-12-22,-3005.2500000000000000000000
2023-12-26,23024.5500000000000000000000
2023-12-27,1096.7000000000000000000000
2023-12-28,-7137.9000000000000000000000
2023-12-29,6514.5500000000000000000000
2024-01-01,9568.1500000000000000000000
2024-01-02,-3199.8500000000000000000000
2024-01-03,2757.4000000000000000000000
2024-01-04,4295.1500000000000000000000
2024-01-05,-1456.1000000000000000000000
2024-01-08,-4964.9500000000000000000000
2024-01-09,5235.4000000000000000000000
2024-01-10,32836.7000000000000000000000
2024-01-11,1959.1000000000000000000000
2024-01-12,6445.3500000000000000000000
2024-01-15,34070.6000000000000000000000
2024-01-16,11784.6500000000000000000000
2024-01-17,17085.1900000000000000000000
2024-01-18,-3142.1000000000000000000000
2024-01-19,29329.6100000000000000000000
2024-01-23,-11425.6100000000000000000000
2024-01-24,28472.7100000000000000000000
2024-01-25,3917.6500000000000000000000
2024-01-29,4243.5900000000000000000000
2024-01-30,-1077.7900000000000000000000
2024-01-31,14916.7000000000000000000000
2024-02-01,-17276.6500000000000000000000
2024-02-02,1706.8754000000000000000000
2024-02-05,-13187.8500000000000000000000
2024-02-06,-4015.3500000000000000000000
2024-02-07,5767.2000000000000000000000
2024-02-08,12067.3000000000000000000000
2024-02-09,-27934.0000000000000000000000
2024-02-12,-54375.6000000000000000000000
2024-02-13,37892.9500000000000000000000
2024-02-14,10314.1500000000000000000000
2024-02-15,16646.0500000000000000000000
2024-02-16,-11930.3000000000000000000000
2024-02-19,1708.4500000000000000000000
2024-02-20,-2765.8500000000000000000000
2024-02-21,-12116.1500000000000000000000
2024-02-22,5164.2000000000000000000000
2024-02-23,6367.8500000000000000000000
2024-02-26,-5616.4500000000000000000000
2024-02-27,-11376.3000000000000000000000
2024-02-28,-9370.7000000000000000000000
2024-02-29,19849.5000000000000000000000
2024-03-01,7974.2500000000000000000000
2024-03-04,18707.2000000000000000000000
2024-03-05,-1454.6500000000000000000000
2024-03-06,-14487.4000000000000000000000
2024-03-07,10343.2000000000000000000000
2024-03-11,-10493.0500000000000000000000
2024-03-12,-21106.5500000000000000000000
2024-03-13,-56724.0500000000000000000000
2024-03-14,46702.7000000000000000000000
2024-03-15,-2070.8000000000000000000000
2024-03-18,-7416.5500000000000000000000
2024-03-19,-4192.5000000000000000000000
2024-03-20,-4115.4500000000000000000000
2024-03-21,25852.7000000000000000000000
2024-03-22,15559.9500000000000000000000
2024-03-26,9030.1000000000000000000000
2024-03-27,-3066.2500000000000000000000
2024-03-28,4619.6500000000000000000000
2024-04-01,30196.9000000000000000000000
2024-04-02,6610.9119400000000000000000
2024-04-03,17659.4000000000000000000000
2024-04-04,-2494.5500000000000000000000
2024-04-05,7593.0800000000000000000000
2024-04-08,15431.4100000000000000000000
2024-04-09,1266.7600000000000000000000
2024-04-10,1654.9500000000000000000000
2024-04-12,-4777.8400000000000000000000
2024-04-15,-26159.9100000000000000000000
2024-04-16,14225.9800000000000000000000
2024-04-18,5525.1200000000000000000000
2024-04-19,-5291.5500000000000000000000
2024-04-22,17073.7500000000000000000000
2024-04-23,49032.4900000000000000000000
2024-04-24,1677.3000000000000000000000
2024-04-25,30487.9100000000000000000000
2024-04-26,22270.5000000000000000000000
2024-04-29,-5573.3100000000000000000000
2024-04-30,-7952.3900000000000000000000
2024-05-02,11332.0400000000000000000000
2024-05-03,-1692.8479800000000000000000
2024-05-06,-6667.2700000000000000000000
2024-05-07,-22529.8700000000000000000000
2024-05-08,8270.5400000000000000000000
2024-05-09,-27143.9400000000000000000000
2024-05-10,2497.5400000000000000000000
2024-05-13,2346.4600000000000000000000
2024-05-14,25139.7700000000000000000000
2024-05-15,4353.0300000000000000000000
2024-05-16,10219.5700000000000000000000
2024-05-17,21429.9600000000000000000000
2024-05-21,16191.7400000000000000000003
2024-05-22,-16226.8700000000000000000003
2024-05-23,13493.2700000000000000000000
2024-05-24,-5130.8700000000000000000000
2024-05-27,4470.1700000000000000000000
2024-05-28,-16364.0800000000000000000000
2024-05-29,-4625.8300000000000000000000
2024-05-30,-15478.2700000000000000000000
2024-05-31,7946.0500000000000000000000
2024-06-03,33591.6300000000000000000003
2024-06-04,-105760.2091200000000000000003
2024-06-05,-1541.4500000000000000000000
2024-06-06,31052.5789500000000000000000
2024-06-07,9776.2500000000000000000000
2024-06-10,-4930.6800000000000000000000
2024-06-11,20117.4300000000000000000000
2024-06-12,9726.5900000000000000000000
2024-06-13,8480.2000000000000000000000
2024-06-14,13878.6300000000000000000000
2024-06-18,3734.5100000000000000000000
2024-06-19,-6772.4000000000000000000000
2024-06-20,-5320.0600000000000000000000
2024-06-21,7052.6900000000000000000000
2024-06-24,7433.9100000000000000000000
2024-06-25,-7060.1900000000000000000000
2024-06-26,2494.0300000000000000000000
2024-06-27,930.6500000000000000000000
2024-06-28,11304.2400000000000000000000
2024-07-01,-2909.7400000000000000000000
2024-07-02,-3779.1360400000000000000000
2024-07-03,36855.7100000000000000000003
2024-07-04,29007.300000000000000000000
2024-07-05,31499.540000000000000000000
2024-07-08,26613.750000000000000000000
2024-07-09,-8414.190000000000000000000
2024-07-10,115.990000000000000000000
2024-07-11,39264.400000000000000000000
2024-07-12,25742.500000000000000000000
2024-07-15,11601.850000000000000000000
2024-07-16,-23674.950000000000000000000
2024-07-18,-47980.500000000000000000000
2024-07-19,-28201.900000000000000000000
2024-07-22,11020.850000000000000000000
2024-07-23,-26914.100000000000000000000
2024-07-24,-4768.723800000000000000000
2024-07-25,-6888.800000000000000000000
2024-07-26,-3177.800000000000000000000
2024-07-29,40463.590000000000000000000
2024-07-30,4799.970000000000000000000
2024-07-31,-11535.860000000000000000000
2024-08-01,-2415.250000000000000000000
2024-08-02,-22749.767400000000000000000
2024-08-05,-55326.400000000000000000000
2024-08-06,-20958.7500000000000000000003
2024-08-07,38120.6838500000000000000003
2024-08-08,-12660.750000000000000000000
2024-08-09,22962.050000000000000000000
2024-08-12,28525.400000000000000000000
2024-08-13,-6327.500000000000000000000
2024-08-14,-14749.900000000000000000000
2024-08-16,15462.750000000000000000000
2024-08-19,2876.050000000000000000000
2024-08-20,-15427.150000000000000000000
2024-08-21,5925.400000000000000000000
2024-08-22,357.200000000000000000000
2024-08-23,-1434.200000000000000000000
2024-08-26,10664.100000000000000000000
2024-08-27,5483.750000000000000000000
2024-08-28,2001.000000000000000000000
2024-08-29,-201.035650000000000000000
2024-08-30,994.000000000000000000000
2024-09-02,60.100000000000000000000
2024-09-03,3464.203900000000000000000
2024-09-04,695.200000000000000000000
2024-09-05,-28935.540000000000000000000
2024-09-06,-30310.100000000000000000000
2024-09-09,-6523.650000000000000000000
2024-09-10,-4895.0000000000000000000003
2024-09-11,-18143.9000000000000000000000
2024-09-12,-678.4500000000000000000000
2024-09-13,10638.3500000000000000000000
2024-09-16,6714.9500000000000000000000
2024-09-17,-9473.0000000000000000000000
2024-09-18,-15900.0000000000000000000000
2024-09-19,-21928.3500000000000000000000
2024-09-20,12931.4656000000000000000000
2024-09-23,4759.3500000000000000000000
2024-09-24,-863.0000000000000000000000
2024-09-25,1939.9000000000000000000000
2024-09-26,-4928.7000000000000000000000
2024-09-27,8356.5500000000000000000000
2024-09-30,10358.7500000000000000000000
2024-10-01,-10127.7500000000000000000000
2024-10-03,-26320.5346000000000000000000
2024-10-04,7052.1000000000000000000000
2024-10-07,-35440.8884000000000000000000
2024-10-08,31355.7500000000000000000000
2024-10-09,13950.2000000000000000000000
2024-10-10,30624.3000000000000000000000
2024-10-11,407.5500000000000000000000
2024-10-14,-6280.8000000000000000000000
2024-10-15,1719.5500000000000000000000
2024-10-16,-31233.6000000000000000000000
2024-10-17,-8964.8500000000000000000000
2024-10-18,15644.8000000000000000000000
2024-10-21,-7314.9500000000000000000000
2024-10-22,-50068.4000000000000000000000
2024-10-23,-11242.2914000000000000000000
2024-10-24,-318.2500000000000000000000
2024-10-25,-19274.9000000000000000000000
2024-10-28,-5252.2400000000000000000000
2024-10-29,10386.5500000000000000000000
2024-10-30,-8626.2100000000000000000000
2024-10-31,897.5600000000000000000000
2024-11-04,-426.7000000000000000000000
2024-11-05,4705.0695300000000000000000
2024-11-06,26706.6100000000000000000000
2024-11-07,-15628.1600000000000000000000
2024-11-08,-34998.1500000000000000000000
2024-11-11,-15394.3400000000000000000000
2024-11-12,-13881.1000000000000000000000
2024-11-13,-25822.6100000000000000000000
2024-11-14,-2580.3800000000000000000000
2024-11-18,-6411.1200000000000000000000
2024-11-19,9074.2970200000000000000000
2024-11-21,0E-22
2024-11-22,0E-22
2024-11-25,0E-22
2024-11-26,0E-22
2024-11-27,0E-22
2024-11-28,0E-22
2024-11-29,0E-22
2024-12-02,0E-22
2024-12-03,4786.6321000000000000000000
2024-12-04,16461.6200000000000000000000
2024-12-05,9187.7500000000000000000000
2024-12-06,5261.9800000000000000000000
2024-12-09,-1106.5800000000000000000000
2024-12-10,1929.1800000000000000000000
2024-12-11,4471.2000000000000000000000
2024-12-12,3698.1500000000000000000000
2024-12-13,4322.8000000000000000000000
2024-12-16,19742.8000000000000000000000
2024-12-17,9015.9000000000000000000000
2024-12-18,-2697.5300000000000000000000
2024-12-19,-5290.5200000000000000000000
2024-12-20,-34992.2300000000000000000000
2024-12-23,3339.7809500000000000000000
2024-12-24,0E-22
2024-12-26,0E-22
2024-12-27,0E-22
2024-12-30,0E-22
2024-12-31,0E-22
