date,pnl
2024-08-30,345.8000000000000000000000
2024-09-02,384.0000000000000000000000
2024-09-03,-354.3500000000000000000000
2024-09-04,260.3500000000000000000000
2024-09-05,-188.0000000000000000000000
2024-09-06,-658.0000000000000000000000
2024-09-09,-167.9440000000000000000000
2024-09-10,0E-22
2024-09-11,0E-22
2024-09-12,0E-22
2024-09-13,0E-22
2024-09-16,0E-22
2024-09-17,0E-22
2024-09-18,0E-22
2024-09-19,0E-22
2024-09-20,0E-22
2024-09-23,0E-22
2024-09-24,0E-22
2024-09-25,0E-22
2024-09-26,0E-22
2024-09-27,0E-22
2024-09-30,0E-22
2024-10-01,0E-22
2024-10-03,0E-22
2024-10-04,0E-22
2024-10-07,0E-22
2024-10-08,0E-22
2024-10-09,0E-22
2024-10-10,0E-22
2024-10-11,0E-22
2024-10-14,0E-22
2024-10-15,0E-22
2024-10-16,0E-22
2024-10-17,0E-22
2024-10-18,169.2200000000000000000000
2024-10-21,-1467.1094000000000000000000
2024-10-22,-329.0000000000000000000000
2024-10-23,974.0000000000000000000000
2024-10-24,1089.3591500000000000000000
2024-10-25,-605.2000000000000000000000
2024-10-28,-513.2000000000000000000000
2024-10-29,511.3500000000000000000000
2024-10-30,-1178.5500000000000000000000
2024-10-31,-2481.8000000000000000000000
2024-11-04,-1766.4000000000000000000000
2024-11-05,421.3000000000000000000000
2024-11-06,3052.3500000000000000000000
2024-11-07,-705.1500000000000000000000
2024-11-08,-341.4000000000000000000000
2024-11-11,1010.2000000000000000000000
2024-11-12,-240.2000000000000000000000
2024-11-13,-978.6500000000000000000000
2024-11-14,1013.4500000000000000000000
2024-11-18,-1929.8000000000000000000000
2024-11-19,-78.4000000000000000000000
2024-11-21,637.5010000000000000000000
2024-11-22,207.5980000000000000000000
2024-11-25,1846.9000000000000000000000
2024-11-26,145.5000000000000000000000
2024-11-27,36.4610000000000000000000
2024-11-28,0E-22
2024-11-29,0E-22
2024-12-02,0E-22
2024-12-03,0E-22
2024-12-04,0E-22
2024-12-05,0E-22
2024-12-06,0E-22
2024-12-09,0E-22
2024-12-10,0E-22
2024-12-11,0E-22
2024-12-12,0E-22
2024-12-13,0E-22
2024-12-16,0E-22
2024-12-17,0E-22
2024-12-18,0E-22
2024-12-19,0E-22
2024-12-20,0E-22
2024-12-23,0E-22
2024-12-24,0E-22
2024-12-26,0E-22
2024-12-27,0E-22
2024-12-30,0E-22
2024-12-31,0E-22
