date,pnl
2023-12-27,9817.0000000000000000000000
2023-12-28,-9708.0500000000000000000000
2023-12-29,5246.3000000000000000000000
2024-01-01,4138.4000000000000000000000
2024-01-02,-3695.2000000000000000000000
2024-01-03,6430.4000000000000000000000
2024-01-04,-3174.8500000000000000000000
2024-01-05,-1316.6500000000000000000000
2024-01-08,1044.6500000000000000000000
2024-01-09,6648.4000000000000000000000
2024-01-10,15185.4000000000000000000000
2024-01-11,6097.0500000000000000000000
2024-01-12,1187.0500000000000000000000
2024-01-15,17365.1000000000000000000000
2024-01-16,-5396.9000000000000000000000
2024-01-17,18156.1000000000000000000000
2024-01-18,-8931.3000000000000000000000
2024-01-19,35237.2500000000000000000000
2024-01-23,-11702.5500000000000000000000
2024-01-24,17387.6500000000000000000000
2024-01-25,-27.0000000000000000000000
2024-01-29,-3268.0500000000000000000000
2024-01-30,284.9500000000000000000000
2024-01-31,1840.6000000000000000000000
2024-02-01,-22198.6000000000000000000000
2024-02-02,282.7500000000000000000000
2024-02-05,-23972.4500000000000000000000
2024-02-06,4097.0000000000000000000000
2024-02-07,2169.9500000000000000000000
2024-02-08,11235.2500000000000000000000
2024-02-09,-23569.4500000000000000000000
2024-02-12,-8439.8000000000000000000000
2024-02-13,5423.1000000000000000000000
2024-02-14,1508.4500000000000000000000
2024-02-15,14113.3500000000000000000000
2024-02-16,-10079.6500000000000000000000
2024-02-19,14226.3500000000000000000000
2024-02-20,-4939.6500000000000000000000
2024-02-21,-6474.2000000000000000000000
2024-02-22,976.0500000000000000000000
2024-02-23,7709.3000000000000000000000
2024-02-26,-1460.6500000000000000000000
2024-02-27,-4506.7000000000000000000000
2024-02-28,224.6500000000000000000000
2024-02-29,-6546.3500000000000000000000
2024-03-01,5144.9000000000000000000000
2024-03-04,-1916.9138000000000000000000
2024-03-05,-3050.8000000000000000000000
2024-03-06,-10643.7000000000000000000000
2024-03-07,6028.3500000000000000000000
2024-03-11,191.8000000000000000000000
2024-03-12,-10772.6500000000000000000000
2024-03-13,-34188.6547500000000000000000
2024-03-14,19962.2000000000000000000000
2024-03-15,4299.3000000000000000000000
2024-03-18,-8873.0500000000000000000000
2024-03-19,5617.9000000000000000000000
2024-03-20,-11569.1000000000000000000000
2024-03-21,9424.4500000000000000000000
2024-03-22,5709.0000000000000000000000
2024-03-26,5627.1000000000000000000000
2024-03-27,-1214.6000000000000000000000
2024-03-28,-5723.9500000000000000000000
2024-04-01,21406.7000000000000000000000
2024-04-02,1150.9968000000000000000000
2024-04-03,5021.3000000000000000000000
2024-04-04,-3122.5500000000000000000000
2024-04-05,4078.3000000000000000000000
2024-04-08,-6843.7000000000000000000000
2024-04-09,-8355.0000000000000000000000
2024-04-10,1233.0000000000000000000000
2024-04-12,-4394.8500000000000000000000
2024-04-15,-17546.8000000000000000000000
2024-04-16,2961.9200000000000000000000
2024-04-18,3061.7000000000000000000000
2024-04-19,-3022.9500000000000000000000
2024-04-22,8586.1500000000000000000000
2024-04-23,13286.0000000000000000000000
2024-04-24,8772.1500000000000000000000
2024-04-25,1815.6500000000000000000000
2024-04-26,12076.6500000000000000000000
2024-04-29,3271.3000000000000000000000
2024-04-30,-6571.9500000000000000000000
2024-05-02,4119.3500000000000000000000
2024-05-03,-7439.2361500000000000000000
2024-05-06,-12763.2000000000000000000000
2024-05-07,-18547.0000000000000000000000
2024-05-08,10922.0000000000000000000000
2024-05-09,-18884.4500000000000000000000
2024-05-10,-608.3000000000000000000000
2024-05-13,-6815.7262000000000000000000
2024-05-14,28567.3500000000000000000000
2024-05-15,-2211.2500000000000000000000
2024-05-16,6118.6000000000000000000000
2024-05-17,21936.1500000000000000000000
2024-05-21,48327.0000000000000000000000
2024-05-22,-2372.7000000000000000000000
2024-05-23,36950.5500000000000000000000
2024-05-24,-6833.6000000000000000000000
2024-05-27,8364.0000000000000000000000
2024-05-28,-8109.3500000000000000000000
2024-05-29,41.1500000000000000000000
2024-05-30,511.5000000000000000000000
2024-05-31,3308.9500000000000000000000
2024-06-03,29909.3500000000000000000000
2024-06-04,-84332.9820000000000000000000
2024-06-05,-238.0910000000000000000000
2024-06-06,20626.1000000000000000000000
2024-06-07,3640.3500000000000000000000
2024-06-10,-2104.0500000000000000000000
2024-06-11,15685.1000000000000000000000
2024-06-12,4033.5500000000000000000000
2024-06-13,-3683.5900000000000000000000
2024-06-14,-1682.9100000000000000000000
2024-06-18,5393.4500000000000000000000
2024-06-19,-7098.0900000000000000000000
2024-06-20,-3238.2100000000000000000000
2024-06-21,21610.7000000000000000000000
2024-06-24,5406.0000000000000000000000
2024-06-25,-7860.3400000000000000000000
2024-06-26,695.4500000000000000000000
2024-06-27,510.0900000000000000000000
2024-06-28,2851.2400000000000000000000
2024-07-01,-3174.1400000000000000000000
2024-07-02,-6788.1501000000000000000000
2024-07-03,40635.3600000000000000000000
2024-07-04,71999.7000000000000000000000
2024-07-05,28919.4900000000000000000000
2024-07-08,14335.5500000000000000000000
2024-07-09,-13312.4400000000000000000000
2024-07-10,-2484.9100000000000000000000
2024-07-11,31428.1500000000000000000000
2024-07-12,2473.3000000000000000000000
2024-07-15,-14477.1000000000000000000000
2024-07-16,-6677.0000000000000000000000
2024-07-18,-30693.3000000000000000000000
2024-07-19,-10551.9000000000000000000000
2024-07-22,20661.6500000000000000000000
2024-07-23,-34551.7000000000000000000000
2024-07-24,-6466.7000000000000000000000
2024-07-25,-27359.5500000000000000000000
2024-07-26,-821.5000000000000000000000
2024-07-29,51841.8900000000000000000000
2024-07-30,7825.7700000000000000000000
2024-07-31,-12766.0100000000000000000000
2024-08-01,-16268.2500000000000000000000
2024-08-02,-13554.3880000000000000000000
2024-08-05,-37410.9000000000000000000000
2024-08-06,-12768.8600000000000000000000
2024-08-07,12509.5000000000000000000000
2024-08-08,-8158.0300000000000000000000
2024-08-09,6205.9800000000000000000000
2024-08-12,7892.4000000000000000000000
2024-08-13,-13841.1500000000000000000000
2024-08-14,2445.1500000000000000000000
2024-08-16,-912.7500000000000000000000
2024-08-19,-10967.5400000000000000000000
2024-08-20,-12906.2300000000000000000000
2024-08-21,4858.9448500000000000000000
2024-08-22,20881.9000000000000000000000
2024-08-23,-5034.5000000000000000000000
2024-08-26,10579.7000000000000000000000
2024-08-27,-2192.5500000000000000000000
2024-08-28,-389.7000000000000000000000
2024-08-29,-790.1600000000000000000000
2024-08-30,-1705.7400000000000000000000
2024-09-02,10054.3500000000000000000000
2024-09-03,-4149.1610500000000000000000
2024-09-04,608.2100000000000000000000
2024-09-05,-10154.4700000000000000000000
2024-09-06,-14473.5800000000000000000000
2024-09-09,-8827.0200000000000000000000
2024-09-10,3409.0010000000000000000000
2024-09-11,-8982.4600000000000000000000
2024-09-12,2532.2100000000000000000000
2024-09-13,1103.0000000000000000000000
2024-09-16,-6985.1900000000000000000000
2024-09-17,-8399.6600000000000000000000
2024-09-18,-2734.8286000000000000000000
2024-09-19,-3884.0100000000000000000000
2024-09-20,7521.2100000000000000000000
2024-09-23,-2649.9600000000000000000000
2024-09-24,-207.8400000000000000000000
2024-09-25,-3494.3100000000000000000000
2024-09-26,129.9000000000000000000000
2024-09-27,-129.9000000000000000000000
2024-09-30,2104.3800000000000000000000
2024-10-01,-3922.9800000000000000000000
2024-10-03,-7295.9663000000000000000000
2024-10-04,-7578.3500000000000000000000
2024-10-07,-39651.7900000000000000000000
2024-10-08,4442.8659500000000000000000
2024-10-09,1130.1300000000000000000000
2024-10-10,-1779.6300000000000000000000
2024-10-11,1428.9000000000000000000000
2024-10-14,-2052.4200000000000000000000
2024-10-15,103.9200000000000000000000
2024-10-16,-792.3900000000000000000000
2024-10-17,-2520.0600000000000000000000
2024-10-18,-948.2700000000000000000000
2024-10-21,-5027.1300000000000000000000
2024-10-22,-8053.8000000000000000000000
2024-10-23,1935.5100000000000000000000
2024-10-24,-571.5600000000000000000000
2024-10-25,-5325.9000000000000000000000
2024-10-28,-1078.2845700000000000000000
2024-10-29,0E-22
2024-10-30,0E-22
2024-10-31,0E-22
2024-11-04,0E-22
2024-11-05,-6539.5854000000000000000000
2024-11-06,27586.9500000000000000000000
2024-11-07,-17588.3500000000000000000000
2024-11-08,-7588.3380000000000000000000
2024-11-11,-5564.5000000000000000000000
2024-11-12,-6514.0500000000000000000000
2024-11-13,-10592.6092000000000000000000
2024-11-14,-2291.0000000000000000000000
2024-11-18,2276.5000000000000000000000
2024-11-19,1874.7800000000000000000000
2024-11-21,0E-22
2024-11-22,0E-22
2024-11-25,0E-22
2024-11-26,0E-22
2024-11-27,0E-22
2024-11-28,0E-22
2024-11-29,0E-22
2024-12-02,0E-22
2024-12-03,-4547.3042600000000000000000
2024-12-04,1214.9600000000000000000000
2024-12-05,8494.2400000000000000000000
2024-12-06,12710.0000000000000000000000
2024-12-09,2384.4000000000000000000000
2024-12-10,-6168.9000000000000000000000
2024-12-11,7590.6000000000000000000000
2024-12-12,4372.7000000000000000000000
2024-12-13,-5079.6000000000000000000000
2024-12-16,7406.1600000000000000000000
2024-12-17,-1611.3600000000000000000000
2024-12-18,-880.8000000000000000000000
2024-12-19,2152.8000000000000000000000
2024-12-20,-12379.6000000000000000000000
2024-12-23,1694.6185600000000000000000
2024-12-24,0E-22
2024-12-26,0E-22
2024-12-27,0E-22
2024-12-30,0E-22
2024-12-31,0E-22
