date,pnl
2023-10-31,-3787.3500000000000000000000
2023-11-01,-772.3000000000000000000000
2023-11-02,2393.5500000000000000000000
2023-11-03,142.3500000000000000000000
2023-11-06,19295.4500000000000000000000
2023-11-07,17461.3000000000000000000000
2023-11-08,17904.6000000000000000000000
2023-11-09,-8980.3000000000000000000000
2023-11-10,-4887.5500000000000000000000
2023-11-13,-832.7500000000000000000000
2023-11-15,4393.0500000000000000000000
2023-11-16,-14311.4500000000000000000000
2023-11-17,14378.5500000000000000000000
2023-11-20,-2172.8500000000000000000000
2023-11-21,12339.1822000000000000000000
2023-11-22,-6546.1000000000000000000000
2023-11-23,3525.0000000000000000000000
2023-11-24,4742.0000000000000000000000
2023-11-28,-6252.1500000000000000000000
2023-11-29,-3644.6000000000000000000000
2023-11-30,-1909.7500000000000000000000
2023-12-01,18609.3500000000000000000000
2023-12-04,15456.9500000000000000000000
2023-12-05,-2944.5500000000000000000000
2023-12-06,10999.8000000000000000000000
2023-12-07,-10148.0500000000000000000000
2023-12-08,3932.2000000000000000000000
2023-12-11,20005.0000000000000000000000
2023-12-12,-5218.9000000000000000000000
2023-12-13,12974.5000000000000000000000
2023-12-14,18188.8500000000000000000000
2023-12-15,-1146.6500000000000000000000
2023-12-18,5261.2000000000000000000000
2023-12-19,10760.6000000000000000000000
2023-12-20,-38591.7000000000000000000000
2023-12-21,28702.3500000000000000000000
2023-12-22,-3001.9500000000000000000000
2023-12-26,28985.4500000000000000000000
2023-12-27,7392.9000000000000000000000
2023-12-28,-11161.1500000000000000000000
2023-12-29,11031.6000000000000000000000
2024-01-01,10465.0000000000000000000000
2024-01-02,-4569.2000000000000000000000
2024-01-03,9235.4000000000000000000000
2024-01-04,947.1500000000000000000000
2024-01-05,-2789.5500000000000000000000
2024-01-08,876.9000000000000000000000
2024-01-09,6091.3500000000000000000000
2024-01-10,21180.3000000000000000000000
2024-01-11,13659.0000000000000000000000
2024-01-12,12949.7500000000000000000000
2024-01-15,52192.5000000000000000000000
2024-01-16,8351.750000000000000000000
2024-01-17,28665.050000000000000000000
2024-01-18,-13450.000000000000000000000
2024-01-19,78257.700000000000000000000
2024-01-23,-15352.100000000000000000000
2024-01-24,43796.100000000000000000000
2024-01-25,2878.400000000000000000000
2024-01-29,966.600000000000000000000
2024-01-30,-6275.500000000000000000000
2024-01-31,18174.100000000000000000000
2024-02-01,-37290.800000000000000000000
2024-02-02,-1570.950000000000000000000
2024-02-05,-38241.700000000000000000000
2024-02-06,5643.050000000000000000000
2024-02-07,6911.750000000000000000000
2024-02-08,11788.350000000000000000000
2024-02-09,-49668.700000000000000000000
2024-02-12,-53908.0500000000000000000000
2024-02-13,45338.9000000000000000000000
2024-02-14,5557.450000000000000000000
2024-02-15,24731.550000000000000000000
2024-02-16,-18853.100000000000000000000
2024-02-19,20555.600000000000000000000
2024-02-20,-7201.750000000000000000000
2024-02-21,-15796.500000000000000000000
2024-02-22,927.700000000000000000000
2024-02-23,9860.700000000000000000000
2024-02-26,-3830.100000000000000000000
2024-02-27,-10517.850000000000000000000
2024-02-28,-12544.900000000000000000000
2024-02-29,-4164.350000000000000000000
2024-03-01,10977.350000000000000000000
2024-03-04,450.000000000000000000000
2024-03-05,-6328.950000000000000000000
2024-03-06,-11224.750000000000000000000
2024-03-07,10825.950000000000000000000
2024-03-11,-1939.400000000000000000000
2024-03-12,-19300.300000000000000000000
2024-03-13,-72398.2500000000000000000000
2024-03-14,-1680.6637500000000000000000
2024-03-15,0E-22
2024-03-18,0E-22
2024-03-19,0E-22
2024-03-20,0E-22
2024-03-21,0E-22
2024-03-22,0E-22
2024-03-26,0E-22
2024-03-27,0E-22
2024-03-28,0E-22
2024-04-01,0E-22
2024-04-02,3428.6155000000000000000000
2024-04-03,20816.2000000000000000000000
2024-04-04,-2886.9500000000000000000000
2024-04-05,6109.4000000000000000000000
2024-04-08,7070.1000000000000000000000
2024-04-09,-13907.3500000000000000000000
2024-04-10,-10147.0500000000000000000000
2024-04-12,1049.5500000000000000000000
2024-04-15,-27055.8000000000000000000000
2024-04-16,10811.7000000000000000000000
2024-04-18,-3538.6000000000000000000000
2024-04-19,-1611.0500000000000000000000
2024-04-22,11417.4500000000000000000000
2024-04-23,48833.3500000000000000000000
2024-04-24,15162.7500000000000000000000
2024-04-25,15394.900000000000000000000
2024-04-26,20752.500000000000000000000
2024-04-29,-600.850000000000000000000
2024-04-30,6914.650000000000000000000
2024-05-02,23488.750000000000000000000
2024-05-03,-5239.150000000000000000000
2024-05-06,-34683.800000000000000000000
2024-05-07,-29080.550000000000000000000
2024-05-08,25446.850000000000000000000
2024-05-09,-27277.300000000000000000000
2024-05-10,2995.000000000000000000000
2024-05-13,-15783.9500000000000000000000
2024-05-14,55701.9500000000000000000000
2024-05-15,3928.050000000000000000000
2024-05-16,16323.250000000000000000000
2024-05-17,35755.500000000000000000000
2024-05-21,85593.300000000000000000000
2024-05-22,-4552.400000000000000000000
2024-05-23,89094.100000000000000000000
2024-05-24,88.000000000000000000000
2024-05-27,32468.600000000000000000000
2024-05-28,-21988.750000000000000000000
2024-05-29,14537.450000000000000000000
2024-05-30,-21909.700000000000000000000
2024-05-31,-5797.911600000000000000000
2024-06-03,69574.450000000000000000000
2024-06-04,-169030.604400000000000000000
2024-06-05,-17957.350000000000000000000
2024-06-06,66055.850000000000000000000
2024-06-07,19542.750000000000000000000
2024-06-10,1551.450000000000000000000
2024-06-11,8859.091500000000000000000
2024-06-12,5533.650000000000000000000
2024-06-13,17143.190000000000000000000
2024-06-14,23614.810000000000000000000
2024-06-18,53701.650000000000000000000
2024-06-19,-24093.910000000000000000000
2024-06-20,-5296.790000000000000000000
2024-06-21,-4303.150000000000000000000
2024-06-24,3741.400000000000000000000
2024-06-25,3493.540000000000000000000
2024-06-26,7860.550000000000000000000
2024-06-27,18228.160000000000000000000
2024-06-28,9408.210000000000000000000
2024-07-01,12757.040000000000000000000
2024-07-02,-12850.071040000000000000000
2024-07-03,68555.090000000000000000000
2024-07-04,112377.390000000000000000000
2024-07-05,47200.320000000000000000000
2024-07-08,23640.800000000000000000000
2024-07-09,-14222.260000000000000000000
2024-07-10,1872.460000000000000000000
2024-07-11,53057.600000000000000000000
2024-07-12,-7121.810000000000000000000
2024-07-15,-19895.290000000000000000000
2024-07-16,-9349.900000000000000000000
2024-07-18,-50294.200000000000000000000
2024-07-19,-19890.010000000000000000000
2024-07-22,44004.460000000000000000000
2024-07-23,-44267.410000000000000000000
2024-07-24,10559.860000000000000000000
2024-07-25,-43072.900000000000000000000
2024-07-26,3202.050000000000000000000
2024-07-29,76555.800000000000000000000
2024-07-30,16932.040000000000000000000
2024-07-31,-14954.690000000000000000000
2024-08-01,-36059.200000000000000000000
2024-08-02,-16416.260000000000000000000
2024-08-05,-81883.500000000000000000000
2024-08-06,-37057.790000000000000000000
2024-08-07,39949.550000000000000000000
2024-08-08,-12404.120000000000000000000
2024-08-09,15867.620000000000000000000
2024-08-12,1795.800000000000000000000
2024-08-13,-36697.000000000000000000000
2024-08-14,10344.300000000000000000000
2024-08-16,2815.550000000000000000000
2024-08-19,-27189.870000000000000000000
2024-08-20,-41764.460000000000000000000
2024-08-21,-10569.461690000000000000000
2024-08-22,0E-21
2024-08-23,0E-21
2024-08-26,0E-21
2024-08-27,0E-21
2024-08-28,0E-21
2024-08-29,0E-21
2024-08-30,0E-21
2024-09-02,0E-21
2024-09-03,-83.912150000000000000000
2024-09-04,-17325.050000000000000000000
2024-09-05,-19851.350000000000000000000
2024-09-06,-37306.900000000000000000000
2024-09-09,-17899.194000000000000000000
2024-09-10,-3256.700000000000000000000
2024-09-11,-20152.600000000000000000000
2024-09-12,4508.100000000000000000000
2024-09-13,156.850000000000000000000
2024-09-16,-15768.800000000000000000000
2024-09-17,-22363.350000000000000000000
2024-09-18,-6794.030200000000000000000
2024-09-19,-4702.871250000000000000000
2024-09-20,-260.462850000000000000000
2024-09-23,0E-21
2024-09-24,0E-21
2024-09-25,0E-21
2024-09-26,0E-21
2024-09-27,0E-21
2024-09-30,0E-21
2024-10-01,0E-21
2024-10-03,0E-21
2024-10-04,0E-21
2024-10-07,0E-21
2024-10-08,72317.168980000000000000000
2024-10-09,7737.090000000000000000000
2024-10-10,-2717.460000000000000000000
2024-10-11,4040.070000000000000000000
2024-10-14,-11075.660000000000000000000
2024-10-15,-4268.610000000000000000000
2024-10-16,-36058.620000000000000000000
2024-10-17,-3942.510000000000000000000
2024-10-18,-1867.300000000000000000000
2024-10-21,-24841.760000000000000000000
2024-10-22,-39846.203000000000000000000
2024-10-23,-4851.880000000000000000000
2024-10-24,775.117400000000000000000
2024-10-25,0E-21
2024-10-28,0E-21
2024-10-29,0E-21
2024-10-30,0E-21
2024-10-31,0E-21
2024-11-04,0E-21
2024-11-05,-4540.182360000000000000000
2024-11-06,38811.870000000000000000000
2024-11-07,-25573.270000000000000000000
2024-11-08,-31030.630000000000000000000
2024-11-11,-15962.593170000000000000000
2024-11-12,-25021.946830000000000000000
2024-11-13,-34451.750000000000000000000
2024-11-14,-6725.774000000000000000000
2024-11-18,-2817.910000000000000000000
2024-11-19,3192.386370000000000000000
2024-11-21,0E-21
2024-11-22,0E-21
2024-11-25,0E-21
2024-11-26,0E-21
2024-11-27,0E-21
2024-11-28,0E-21
2024-11-29,0E-21
2024-12-02,0E-21
2024-12-03,-11043.468880000000000000000
2024-12-04,9065.240000000000000000000
2024-12-05,6399.580000000000000000000
2024-12-06,17193.180000000000000000000
2024-12-09,1226.640000000000000000000
2024-12-10,-10111.290000000000000000000
2024-12-11,7321.620000000000000000000
2024-12-12,9173.130000000000000000000
2024-12-13,-5738.860000000000000000000
2024-12-16,17843.110000000000000000000
2024-12-17,575.870000000000000000000
2024-12-18,-6201.820000000000000000000
2024-12-19,-6292.580000000000000000000
2024-12-20,-27329.180000000000000000000
2024-12-23,4976.525950000000000000000
2024-12-24,0E-21
2024-12-26,0E-21
2024-12-27,0E-21
2024-12-30,0E-21
2024-12-31,0E-21
