date,pnl
2023-09-08,34402.8000000000000000000000
2023-09-11,86179.3000000000000000000000
2023-09-12,-70525.5600000000000000000000
2023-09-13,4980.2000000000000000000000
2023-09-14,12504.5100000000000000000000
2023-09-15,20087.0000000000000000000000
2023-09-18,-25932.5000000000000000000000
2023-09-20,10312.1530000000000000000000
2023-09-21,-8396.6000000000000000000000
2023-09-22,3027.8000000000000000000000
2023-09-25,-10754.8600000000000000000000
2023-09-26,23117.7754500000000000000000
2023-09-27,26453.8100000000000000000000
2023-09-28,-1320.650000000000000000000
2023-09-29,12280.750000000000000000000
2023-10-03,3906.950000000000000000000
2023-10-04,-20358.050000000000000000000
2023-10-05,10043.200000000000000000000
2023-10-06,41957.940000000000000000000
2023-10-09,-26764.540000000000000000000
2023-10-10,46558.000000000000000000000
2023-10-11,10381.150000000000000000000
2023-10-12,3106.450000000000000000000
2023-10-13,952.000000000000000000000
2023-10-16,19041.200000000000000000000
2023-10-17,17750.036350000000000000000
2023-10-18,-15988.060000000000000000000
2023-10-19,5401.660000000000000000000
2023-10-20,-17057.400000000000000000000
2023-10-23,-54819.950000000000000000000
2023-10-25,-23727.010000000000000000000
2023-10-26,-11028.876000000000000000000
2023-10-27,28044.660000000000000000000
2023-10-30,-3569.200000000000000000000
2023-10-31,5498.680600000000000000000
2023-11-01,-9462.050000000000000000000
2023-11-02,24736.200000000000000000000
2023-11-03,-3300.200000000000000000000
2023-11-06,6281.600000000000000000000
2023-11-07,11242.850000000000000000000
2023-11-08,14650.900000000000000000000
2023-11-09,7682.650000000000000000000
2023-11-10,5259.350000000000000000000
2023-11-13,7161.950000000000000000000
2023-11-15,901.100000000000000000000
2023-11-16,-7028.900000000000000000000
2023-11-17,26627.600000000000000000000
2023-11-20,8347.800000000000000000000
2023-11-21,-5147.810000000000000000000
2023-11-22,-6670.390000000000000000000
2023-11-23,7417.300000000000000000000
2023-11-24,-54.700000000000000000000
2023-11-28,-3729.100000000000000000000
2023-11-29,217.200000000000000000000
2023-11-30,8602.600000000000000000000
2023-12-01,35063.400000000000000000000
2023-12-04,24520.600000000000000000000
2023-12-05,298.650000000000000000000
2023-12-06,25017.590000000000000000000
2023-12-07,-13082.140000000000000000000
2023-12-08,15617.100000000000000000000
2023-12-11,36113.400000000000000000000
2023-12-12,-1033.960000000000000000000
2023-12-13,49524.160000000000000000000
2023-12-14,36397.300000000000000000000
2023-12-15,639.190000000000000000000
2023-12-18,7804.500000000000000000000
2023-12-19,28557.410000000000000000000
2023-12-20,-91037.610000000000000000000
2023-12-21,57752.710000000000000000000
2023-12-22,-18758.200000000000000000000
2023-12-26,36365.300000000000000000000
2023-12-27,-7410.700000000000000000000
2023-12-28,-8270.900000000000000000000
2023-12-29,11891.700000000000000000000
2024-01-01,22569.650000000000000000000
2024-01-02,-9172.350000000000000000000
2024-01-03,11547.400000000000000000000
2024-01-04,13586.100000000000000000000
2024-01-05,-2906.500000000000000000000
2024-01-08,-8537.300000000000000000000
2024-01-09,-3878.439300000000000000000
2024-01-10,6983.700000000000000000000
2024-01-11,29122.800000000000000000000
2024-01-12,35376.000000000000000000000
2024-01-15,96835.650000000000000000000
2024-01-16,32574.750000000000000000000
2024-01-17,8980.050000000000000000000
2024-01-18,-12499.200000000000000000000
2024-01-19,102496.050000000000000000000
2024-01-23,-20447.100000000000000000000
2024-01-24,92501.100000000000000000000
2024-01-25,1282.200000000000000000000
2024-01-29,24468.000000000000000000000
2024-01-30,-13044.600000000000000000000
2024-01-31,34612.350000000000000000000
2024-02-01,-51034.950000000000000000000
2024-02-02,-7458.259350000000000000000
2024-02-05,-30553.500000000000000000000
2024-02-06,-6512.707700000000000000000
2024-02-07,28041.200000000000000000000
2024-02-08,11716.400000000000000000000
2024-02-09,-72418.600000000000000000000
2024-02-12,-125821.000000000000000000000
2024-02-13,119133.700000000000000000000
2024-02-14,13777.900000000000000000000
2024-02-15,39531.600000000000000000000
2024-02-16,-26837.600000000000000000000
2024-02-19,1127.400000000000000000000
2024-02-20,-10183.837200000000000000000
2024-02-21,-37501.800000000000000000000
2024-02-22,2417.400000000000000000000
2024-02-23,12593.700000000000000000000
2024-02-26,-10386.900000000000000000000
2024-02-27,-22846.500000000000000000000
2024-02-28,-42156.600000000000000000000
2024-02-29,31297.200000000000000000000
2024-03-01,17385.000000000000000000000
2024-03-04,1144.500000000000000000000
2024-03-05,-1637.100000000000000000000
2024-03-06,-21172.800000000000000000000
2024-03-07,21473.100000000000000000000
2024-03-11,-9642.900000000000000000000
2024-03-12,-32794.800000000000000000000
2024-03-13,-137396.400000000000000000000
2024-03-14,102793.280700000000000000000
2024-03-15,-46609.500000000000000000000
2024-03-18,-15897.600000000000000000000
2024-03-19,-4581.413650000000000000000
2024-03-20,-21934.350000000000000000000
2024-03-21,49395.500000000000000000000
2024-03-22,43190.650000000000000000000
2024-03-26,19224.700000000000000000000
2024-03-27,-14360.721730000000000000000
2024-03-28,9.470000000000000000000
2024-04-01,58980.160000000000000000000
2024-04-02,269.100000000000000000000
2024-04-03,-308.800000000000000000000
2024-04-04,-5667.100000000000000000000
2024-04-05,18109.260000000000000000000
2024-04-08,8048.570000000000000000000
2024-04-09,14792.770000000000000000000
2024-04-10,34060.000000000000000000000
2024-04-12,-17315.330000000000000000000
2024-04-15,-46759.870000000000000000000
2024-04-16,6560.259520000000000000000
2024-04-18,25175.520000000000000000000
2024-04-19,-28498.980000000000000000000
2024-04-22,30832.600000000000000000000
2024-04-23,-2427.490000000000000000000
2024-04-24,-16022.150000000000000000000
2024-04-25,41984.870000000000000000000
2024-04-26,35501.100000000000000000000
2024-04-29,-24344.420000000000000000000
2024-04-30,17791.720000000000000000000
2024-05-02,12925.730000000000000000000
2024-05-03,-5951.230000000000000000000
2024-05-06,11463.300000000000000000000
2024-05-07,-27038.766840000000000000000
2024-05-08,8250.900000000000000000000
2024-05-09,-19107.050000000000000000000
2024-05-10,17408.150000000000000000000
2024-05-13,-13824.700000000000000000000
2024-05-14,34520.387800000000000000000
2024-05-15,8825.150000000000000000000
2024-05-16,6044.600000000000000000000
2024-05-17,6555.400000000000000000000
2024-05-21,29371.200000000000000000000
2024-05-22,-65497.459350000000000000000
2024-05-23,117420.116600000000000000000
2024-05-24,-7452.250000000000000000000
2024-05-27,16172.550000000000000000000
2024-05-28,-34279.175000000000000000000
2024-05-29,72119.250000000000000000000
2024-05-30,-21703.600000000000000000000
2024-05-31,10119.400000000000000000000
2024-06-03,61378.950000000000000000000
2024-06-04,-214597.091260000000000000000
2024-06-05,853.097650000000000000000
2024-06-06,52218.590000000000000000000
2024-06-07,31911.120000000000000000000
2024-06-10,-7610.120000000000000000000
2024-06-11,11421.215550000000000000000
2024-06-12,15568.020000000000000000000
2024-06-13,56803.440000000000000000000
2024-06-14,63904.410000000000000000000
2024-06-18,90262.690000000000000000000
2024-06-19,-47171.706600000000000000000
2024-06-20,-37386.800000000000000000000
2024-06-21,-21739.800000000000000000000
2024-06-24,28058.300000000000000000000
2024-06-25,2756.299850000000000000000
2024-06-26,88689.650000000000000000000
2024-06-27,9653.500000000000000000000
2024-06-28,16982.850000000000000000000
2024-07-01,20165.500000000000000000000
2024-07-02,19423.800000000000000000000
2024-07-03,99116.850000000000000000000
2024-07-04,91840.200000000000000000000
2024-07-05,84862.300000000000000000000
2024-07-08,-25580.150000000000000000000
2024-07-09,-31577.500000000000000000000
2024-07-10,-55144.300000000000000000000
2024-07-11,37780.100000000000000000000
2024-07-12,-47980.800000000000000000000
2024-07-15,-46647.000000000000000000000
2024-07-16,-5075.500000000000000000000
2024-07-18,-71657.100000000000000000000
2024-07-19,-99010.400000000000000000000
2024-07-22,57463.550000000000000000000
2024-07-23,-36002.550000000000000000000
2024-07-24,18831.000000000000000000000
2024-07-25,-57063.035000000000000000000
2024-07-26,-7515.250000000000000000000
2024-07-29,60816.000000000000000000000
2024-07-30,16615.323500000000000000000
2024-07-31,-32202.450000000000000000000
2024-08-01,20166.850000000000000000000
2024-08-02,-56849.250000000000000000000
2024-08-05,-97944.900000000000000000000
2024-08-06,-72342.000000000000000000000
2024-08-07,22847.697000000000000000000
2024-08-08,-7983.300000000000000000000
2024-08-09,24537.600000000000000000000
2024-08-12,4194.400000000000000000000
2024-08-13,-62390.070000000000000000000
2024-08-14,-17647.200000000000000000000
2024-08-16,44201.250000000000000000000
2024-08-19,18625.350000000000000000000
2024-08-20,-33826.600000000000000000000
2024-08-21,15039.500000000000000000000
2024-08-22,-32249.600000000000000000000
2024-08-23,16916.100000000000000000000
2024-08-26,-13659.900000000000000000000
2024-08-27,6523.500000000000000000000
2024-08-28,-13279.100000000000000000000
2024-08-29,-44975.950000000000000000000
2024-08-30,1685.950000000000000000000
2024-09-02,-15222.300000000000000000000
2024-09-03,-3682.200000000000000000000
2024-09-04,15433.800000000000000000000
2024-09-05,-15212.800000000000000000000
2024-09-06,-30315.000000000000000000000
2024-09-09,-26494.000000000000000000000
2024-09-10,30532.410180000000000000000
2024-09-11,-4208.950000000000000000000
2024-09-12,11483.750000000000000000000
2024-09-13,30430.400000000000000000000
2024-09-16,7961.400000000000000000000
2024-09-17,-26129.550000000000000000000
2024-09-18,-20578.250000000000000000000
2024-09-19,-33487.000000000000000000000
2024-09-20,75417.950000000000000000000
2024-09-23,-18979.950000000000000000000
2024-09-24,2135.900000000000000000000
2024-09-25,8658.900000000000000000000
2024-09-26,-118.450000000000000000000
2024-09-27,17018.650000000000000000000
2024-09-30,38808.000000000000000000000
2024-10-01,-16024.400000000000000000000
2024-10-03,-35894.600000000000000000000
2024-10-04,-1861.050000000000000000000
2024-10-07,-82069.450000000000000000000
2024-10-08,91236.659500000000000000000
2024-10-09,38106.950000000000000000000
2024-10-10,61103.100000000000000000000
2024-10-11,-5045.600000000000000000000
2024-10-14,-12473.500000000000000000000
2024-10-15,33866.100000000000000000000
2024-10-16,-36328.050000000000000000000
2024-10-17,-16106.850000000000000000000
2024-10-18,-20245.050000000000000000000
2024-10-21,-59000.950000000000000000000
2024-10-22,-136237.916400000000000000000
2024-10-23,3450.616600000000000000000
2024-10-24,-10122.500000000000000000000
2024-10-25,-27540.000000000000000000000
2024-10-28,16800.000000000000000000000
2024-10-29,18992.257800000000000000000
2024-10-30,7244.450000000000000000000
2024-10-31,-2094.600000000000000000000
2024-11-04,-16720.000000000000000000000
2024-11-05,19737.328500000000000000000
2024-11-06,61867.850000000000000000000
2024-11-07,-17335.000000000000000000000
2024-11-08,-51087.000000000000000000000
2024-11-11,-39365.500000000000000000000
2024-11-12,-31225.800000000000000000000
2024-11-13,-30102.989200000000000000000
2024-11-14,7912.500000000000000000000
2024-11-18,1273.250000000000000000000
2024-11-19,25968.835000000000000000000
2024-11-21,0E-21
2024-11-22,0E-21
2024-11-25,0E-21
2024-11-26,-7842.274950000000000000000
2024-11-27,52446.200000000000000000000
2024-11-28,12214.650000000000000000000
2024-11-29,-4692.750000000000000000000
2024-12-02,23588.950000000000000000000
2024-12-03,27431.400000000000000000000
2024-12-04,59016.920000000000000000000
2024-12-05,7195.900000000000000000000
2024-12-06,15746.430000000000000000000
2024-12-09,-4416.680000000000000000000
2024-12-10,2848.580000000000000000000
2024-12-11,-1165.450000000000000000000
2024-12-12,11134.400000000000000000000
2024-12-13,10375.800000000000000000000
2024-12-16,66689.500000000000000000000
2024-12-17,38166.050000000000000000000
2024-12-18,-28403.580000000000000000000
2024-12-19,-30440.070000000000000000000
2024-12-20,-78499.080000000000000000000
2024-12-23,14123.300150000000000000000
2024-12-24,0E-21
2024-12-26,0E-21
2024-12-27,0E-21
2024-12-30,0E-21
2024-12-31,0E-21
