date,pnl
2023-08-16,362.4500000000000000000000
2023-08-17,-2778.3020000000000000000000
2023-08-18,-4892.8500000000000000000000
2023-08-21,-4.9000000000000000000000
2023-08-22,-744.9123500000000000000000
2023-08-23,9078.5500000000000000000000
2023-08-24,-3242.1000000000000000000000
2023-08-25,-6348.3500000000000000000000
2023-08-28,6562.1000000000000000000000
2023-08-29,-4260.4192000000000000000000
2023-08-30,4068.0000000000000000000000
2023-08-31,5918.9500000000000000000000
2023-09-01,10946.5500000000000000000000
2023-09-04,14959.4500000000000000000000
2023-09-05,8713.2884500000000000000000
2023-09-06,-6545.3000000000000000000000
2023-09-07,11021.8000000000000000000000
2023-09-08,17004.2000000000000000000000
2023-09-11,32789.5000000000000000000000
2023-09-12,-31068.5600000000000000000000
2023-09-13,518.8000000000000000000000
2023-09-14,8834.1600000000000000000000
2023-09-15,6831.3500000000000000000000
2023-09-18,-10177.9000000000000000000000
2023-09-20,4265.1407000000000000000000
2023-09-21,-9571.4000000000000000000000
2023-09-22,5211.5000000000000000000000
2023-09-25,453.1900000000000000000000
2023-09-26,-5645.9000000000000000000000
2023-09-27,12009.7100000000000000000000
2023-09-28,-3339.5000000000000000000000
2023-09-29,16842.0000000000000000000000
2023-10-03,2951.6500000000000000000000
2023-10-04,-10700.5354700000000000000000
2023-10-05,4489.0700000000000000000000
2023-10-06,14037.0200000000000000000000
2023-10-09,-20989.4400000000000000000000
2023-10-10,20785.3500000000000000000000
2023-10-11,3341.3000000000000000000000
2023-10-12,56.7500000000000000000000
2023-10-13,2754.6700000000000000000000
2023-10-16,6450.0500000000000000000000
2023-10-17,10447.9000000000000000000000
2023-10-18,-4256.8800000000000000000000
2023-10-19,1799.6300000000000000000000
2023-10-20,-7285.6500000000000000000000
2023-10-23,-28102.5000000000000000000000
2023-10-25,-12737.1300000000000000000000
2023-10-26,-4624.0000000000000000000000
2023-10-27,20394.5300000000000000000000
2023-10-30,-3985.7000000000000000000000
2023-10-31,306.9000000000000000000000
2023-11-01,-825.4000000000000000000000
2023-11-02,9430.9300000000000000000000
2023-11-03,2817.4200000000000000000000
2023-11-06,15453.6300000000000000000000
2023-11-07,15808.1200000000000000000000
2023-11-08,13834.2500000000000000000000
2023-11-09,-5119.0200000000000000000000
2023-11-10,58.7000000000000000000000
2023-11-13,2942.0000000000000000000000
2023-11-15,3320.4200000000000000000000
2023-11-16,-13704.0200000000000000000000
2023-11-17,12924.8200000000000000000000
2023-11-20,1367.7000000000000000000000
2023-11-21,10276.6700000000000000000000
2023-11-22,-5812.6200000000000000000000
2023-11-23,4460.2300000000000000000000
2023-11-24,3082.5500000000000000000000
2023-11-28,-2518.6300000000000000000000
2023-11-29,-616.8892500000000000000000
2023-11-30,2357.9000000000000000000000
2023-12-01,17718.6000000000000000000000
2023-12-04,10092.3200000000000000000000
2023-12-05,628.4500000000000000000000
2023-12-06,11575.6900000000000000000000
2023-12-07,-7648.1600000000000000000000
2023-12-08,4423.1000000000000000000000
2023-12-11,12390.2200000000000000000000
2023-12-12,-4163.7600000000000000000000
2023-12-13,18789.7400000000000000000000
2023-12-14,13751.5200000000000000000000
2023-12-15,-1883.1300000000000000000000
2023-12-18,3865.1000000000000000000000
2023-12-19,12502.8100000000000000000000
2023-12-20,-32660.9900000000000000000000
2023-12-21,27209.4900000000000000000000
2023-12-22,-2927.5000000000000000000000
2023-12-26,23021.4000000000000000000000
2023-12-27,2814.2200000000000000000000
2023-12-28,-8178.1000000000000000000000
2023-12-29,8524.2000000000000000000000
2024-01-01,11700.3500000000000000000000
2024-01-02,-2615.6500000000000000000000
2024-01-03,2740.0800000000000000000000
2024-01-04,4730.9200000000000000000000
2024-01-05,-2002.2200000000000000000000
2024-01-08,-725.5800000000000000000000
2024-01-09,5245.9800000000000000000000
2024-01-10,26530.8000000000000000000000
2024-01-11,7097.0000000000000000000000
2024-01-12,9570.5500000000000000000000
2024-01-15,39584.9500000000000000000000
2024-01-16,12142.6000000000000000000000
2024-01-17,14589.3400000000000000000000
2024-01-18,-4988.1000000000000000000000
2024-01-19,36152.5600000000000000000000
2024-01-23,-12990.4100000000000000000000
2024-01-24,35953.1100000000000000000000
2024-01-25,2088.6000000000000000000000
2024-01-29,5120.7400000000000000000000
2024-01-30,-1218.7400000000000000000000
2024-01-31,14396.3500000000000000000000
2024-02-01,-23124.4500000000000000000000
2024-02-02,834.9000000000000000000000
2024-02-05,-22464.3000000000000000000000
2024-02-06,-6511.3511000000000000000000
2024-02-07,9423.6000000000000000000000
2024-02-08,12845.8000000000000000000000
2024-02-09,-31208.4000000000000000000000
2024-02-12,-59696.0000000000000000000000
2024-02-13,45265.0000000000000000000000
2024-02-14,10812.4000000000000000000000
2024-02-15,21739.7000000000000000000000
2024-02-16,-13081.6000000000000000000000
2024-02-19,755.5000000000000000000000
2024-02-20,-3721.5000000000000000000000
2024-02-21,-12224.1000000000000000000000
2024-02-22,5962.1000000000000000000000
2024-02-23,5826.1000000000000000000000
2024-02-26,-7290.5000000000000000000000
2024-02-27,-13800.0000000000000000000000
2024-02-28,-10667.9000000000000000000000
2024-02-29,23169.2000000000000000000000
2024-03-01,10069.8000000000000000000000
2024-03-04,21876.2000000000000000000000
2024-03-05,-2003.2000000000000000000000
2024-03-06,-15637.7000000000000000000000
2024-03-07,11878.2000000000000000000000
2024-03-11,-12133.6000000000000000000000
2024-03-12,-24301.7000000000000000000000
2024-03-13,-62038.7000000000000000000000
2024-03-14,52111.2000000000000000000000
2024-03-15,-11649.0000000000000000000000
2024-03-18,-7641.8000000000000000000000
2024-03-19,-6248.1000000000000000000000
2024-03-20,-4472.3000000000000000000000
2024-03-21,30121.8000000000000000000000
2024-03-22,19141.1000000000000000000000
2024-03-26,13938.4000000000000000000000
2024-03-27,-7667.5883100000000000000000
2024-03-28,-2905.5100000000000000000000
2024-04-01,35588.2200000000000000000000
2024-04-02,-4857.2000000000000000000000
2024-04-03,2963.9000000000000000000000
2024-04-04,-6685.7000000000000000000000
2024-04-05,6797.1200000000000000000000
2024-04-08,201.0900000000000000000000
2024-04-09,4435.0707200000000000000000
2024-04-10,16702.2100000000000000000000
2024-04-12,-12827.5900000000000000000000
2024-04-15,-17404.8200000000000000000000
2024-04-16,-1285.1918200000000000000000
2024-04-18,10649.6500000000000000000000
2024-04-19,-13393.7300000000000000000000
2024-04-22,21271.2600000000000000000000
2024-04-23,-4883.3515000000000000000000
2024-04-24,-4345.6100000000000000000000
2024-04-25,18803.8200000000000000000000
2024-04-26,13369.5000000000000000000000
2024-04-29,-3270.9300000000000000000000
2024-04-30,-1322.1666000000000000000000
2024-05-02,16882.9900000000000000000000
2024-05-03,-3545.7600000000000000000000
2024-05-06,-8521.3100000000000000000000
2024-05-07,-22598.7136000000000000000000
2024-05-08,1758.3800000000000000000000
2024-05-09,-13092.0100000000000000000000
2024-05-10,7489.2100000000000000000000
2024-05-13,-3286.8600000000000000000000
2024-05-14,25918.3947000000000000000000
2024-05-15,4515.0700000000000000000000
2024-05-16,6585.2300000000000000000000
2024-05-17,16092.2900000000000000000000
2024-05-21,30021.4100000000000000000001
2024-05-22,-24700.5442000000000000000001
2024-05-23,57419.0300000000000000000001
2024-05-24,67.970000000000000000000
2024-05-27,3244.590000000000000000000
2024-05-28,-21137.977850000000000000000
2024-05-29,24513.040000000000000000000
2024-05-30,-11289.020000000000000000000
2024-05-31,-1052.340000000000000000000
2024-06-03,38234.820000000000000000000
2024-06-04,-113004.9184000000000000000001
2024-06-05,2433.6104000000000000000000
2024-06-06,33467.7900000000000000000001
2024-06-07,17978.440000000000000000000
2024-06-10,428.540000000000000000000
2024-06-11,17095.448300000000000000000
2024-06-12,11720.450000000000000000000
2024-06-13,32536.090000000000000000000
2024-06-14,34727.730000000000000000000
2024-06-18,37148.670000000000000000000
2024-06-19,-25414.844600000000000000000
2024-06-20,-15721.400000000000000000000
2024-06-21,-9914.780000000000000000000
2024-06-24,13867.180000000000000000000
2024-06-25,3073.310800000000000000000
2024-06-26,25746.550000000000000000000
2024-06-27,5433.200000000000000000000
2024-06-28,6270.800000000000000000000
2024-07-01,13348.150000000000000000000
2024-07-02,-1354.500000000000000000000
2024-07-03,52226.850000000000000000000
2024-07-04,40142.350000000000000000000
2024-07-05,36009.150000000000000000000
2024-07-08,4163.750000000000000000000
2024-07-09,-28854.407600000000000000000
2024-07-10,-12526.480000000000000000000
2024-07-11,20807.700000000000000000000
2024-07-12,-5630.250000000000000000000
2024-07-15,-16107.150000000000000000000
2024-07-16,-7180.354800000000000000000
2024-07-18,-37134.200000000000000000000
2024-07-19,-35648.600000000000000000000
2024-07-22,20755.550000000000000000000
2024-07-23,-22629.950000000000000000000
2024-07-24,2588.400000000000000000000
2024-07-25,-32414.600000000000000000000
2024-07-26,-1490.727000000000000000000
2024-07-29,33510.400000000000000000000
2024-07-30,7636.466450000000000000000
2024-07-31,-17369.900000000000000000000
2024-08-01,-1800.750000000000000000000
2024-08-02,-27057.050000000000000000000
2024-08-05,-60820.400000000000000000000
2024-08-06,-36417.710820000000000000000
2024-08-07,26240.551500000000000000000
2024-08-08,-1868.500000000000000000000
2024-08-09,19655.400000000000000000000
2024-08-12,4017.600000000000000000000
2024-08-13,-29452.840800000000000000000
2024-08-14,-2753.800000000000000000000
2024-08-16,18488.250000000000000000000
2024-08-19,-4027.530000000000000000000
2024-08-20,-28451.020000000000000000000
2024-08-21,5108.937800000000000000000
2024-08-22,-10774.950000000000000000000
2024-08-23,2127.950000000000000000000
2024-08-26,-3156.550000000000000000000
2024-08-27,2383.380000000000000000000
2024-08-28,-2147.600000000000000000000
2024-08-29,-14759.300000000000000000000
2024-08-30,-4740.050000000000000000000
2024-09-02,-4066.300000000000000000000
2024-09-03,7740.163900000000000000000
2024-09-04,11674.100000000000000000000
2024-09-05,-23211.920000000000000000000
2024-09-06,-25520.8000000000000000000001
2024-09-09,-10845.6500000000000000000000
2024-09-10,4354.4500000000000000000000
2024-09-11,-7283.6563000000000000000000
2024-09-12,1922.9500000000000000000000
2024-09-13,10162.5000000000000000000000
2024-09-16,-3444.1000000000000000000000
2024-09-17,-14311.6320000000000000000000
2024-09-18,-9251.1000000000000000000000
2024-09-19,-20709.8000000000000000000000
2024-09-20,35168.5050000000000000000000
2024-09-23,-6125.6500000000000000000000
2024-09-24,-1234.9654000000000000000000
2024-09-25,-289.2500000000000000000000
2024-09-26,-4425.6000000000000000000000
2024-09-27,6663.0500000000000000000000
2024-09-30,11140.5000000000000000000000
2024-10-01,-5461.4000000000000000000000
2024-10-03,-24685.8000000000000000000000
2024-10-04,-5411.0500000000000000000000
2024-10-07,-47072.2500000000000000000000
2024-10-08,50297.5500000000000000000000
2024-10-09,12651.0000000000000000000000
2024-10-10,36029.6500000000000000000000
2024-10-11,-4169.6000000000000000000000
2024-10-14,-9016.1000000000000000000000
2024-10-15,19172.8000000000000000000001
2024-10-16,-17511.7500000000000000000001
2024-10-17,-10997.9500000000000000000000
2024-10-18,10517.2500000000000000000000
2024-10-21,-14869.3000000000000000000000
2024-10-22,-61010.7500000000000000000000
2024-10-23,-5481.9862000000000000000000
2024-10-24,-1886.7500000000000000000000
2024-10-25,-24999.3000000000000000000000
2024-10-28,174.9300000000000000000000
2024-10-29,25617.0550000000000000000000
2024-10-30,6711.7700000000000000000000
2024-10-31,5322.4300000000000000000000
2024-11-04,-4616.0000000000000000000000
2024-11-05,8042.9000000000000000000000
2024-11-06,41665.5000000000000000000000
2024-11-07,-8452.3500000000000000000000
2024-11-08,-32709.8000000000000000000000
2024-11-11,-24330.2000000000000000000000
2024-11-12,-17366.9234700000000000000000
2024-11-13,-26008.2900000000000000000000
2024-11-14,-2531.5300000000000000000000
2024-11-18,-7987.6300000000000000000000
2024-11-19,8393.5611300000000000000000
2024-11-21,0E-22
2024-11-22,0E-22
2024-11-25,0E-22
2024-11-26,-8517.9102600000000000000000
2024-11-27,24412.4400000000000000000000
2024-11-28,3152.8500000000000000000000
2024-11-29,-4551.0400000000000000000000
2024-12-02,8009.0500000000000000000000
2024-12-03,9694.8100000000000000000000
2024-12-04,20346.0600000000000000000000
2024-12-05,8625.9100000000000000000000
2024-12-06,11408.2800000000000000000000
2024-12-09,-636.3400000000000000000000
2024-12-10,-1018.0462400000000000000000
2024-12-11,5371.0900000000000000000000
2024-12-12,7390.9700000000000000000000
2024-12-13,2846.7300000000000000000000
2024-12-16,21829.9000000000000000000000
2024-12-17,13945.7700000000000000000000
2024-12-18,-10611.8000000000000000000000
2024-12-19,-10281.4300000000000000000000
2024-12-20,-35850.6600000000000000000000
2024-12-23,5815.2203900000000000000000
2024-12-24,0E-22
2024-12-26,0E-22
2024-12-27,0E-22
2024-12-30,0E-22
2024-12-31,0E-22
