date,pnl
2024-01-05,-1251.4500000000000000000000
2024-01-08,2758.0500000000000000000000
2024-01-09,4062.7500000000000000000000
2024-01-10,9794.7000000000000000000000
2024-01-11,11399.7000000000000000000000
2024-01-12,11505.7000000000000000000000
2024-01-15,36187.0500000000000000000000
2024-01-16,12384.3500000000000000000000
2024-01-17,12847.4000000000000000000000
2024-01-18,-9643.7500000000000000000000
2024-01-19,27740.4000000000000000000000
2024-01-23,-4775.4500000000000000000000
2024-01-24,27148.5000000000000000000000
2024-01-25,-158.5000000000000000000000
2024-01-29,-6872.1000000000000000000000
2024-01-30,-3436.9000000000000000000000
2024-01-31,10818.5500000000000000000000
2024-02-01,-22780.5500000000000000000000
2024-02-02,558.7850000000000000000000
2024-02-05,-17134.5000000000000000000000
2024-02-06,2951.4846500000000000000000
2024-02-07,5248.0000000000000000000000
2024-02-08,-1647.5000000000000000000000
2024-02-09,-23182.2500000000000000000000
2024-02-12,-46590.2500000000000000000000
2024-02-13,40585.5755500000000000000000
2024-02-14,-2921.7500000000000000000000
2024-02-15,7540.0000000000000000000000
2024-02-16,-4806.7500000000000000000000
2024-02-19,5937.7500000000000000000000
2024-02-20,-1508.0000000000000000000000
2024-02-21,-6314.7500000000000000000000
2024-02-22,-3675.7500000000000000000000
2024-02-23,754.0000000000000000000000
2024-02-26,-2167.7500000000000000000000
2024-02-27,0E-22
2024-02-28,-9142.2500000000000000000000
2024-02-29,377.0000000000000000000000
2024-03-01,-377.0000000000000000000000
2024-03-04,-2890.3319000000000000000000
2024-03-05,-1348.1000000000000000000000
2024-03-06,-11025.2500000000000000000000
2024-03-07,8313.1000000000000000000000
2024-03-11,-7987.6000000000000000000000
2024-03-12,-14221.2500000000000000000000
2024-03-13,-31538.2900000000000000000000
2024-03-14,36110.7500000000000000000000
2024-03-15,-12587.2500000000000000000000
2024-03-18,-3841.5000000000000000000000
2024-03-19,-432.2500000000000000000000
2024-03-20,-5863.0000000000000000000000
2024-03-21,9061.0000000000000000000000
2024-03-22,12883.0000000000000000000000
2024-03-26,9308.0000000000000000000000
2024-03-27,-7965.7500000000000000000000
2024-03-28,-676.0000000000000000000000
2024-04-01,7588.7500000000000000000000
2024-04-02,3250.5909800000000000000000
2024-04-03,344.4000000000000000000000
2024-04-04,-2827.8000000000000000000000
2024-04-05,5902.1100000000000000000000
2024-04-08,1756.5700000000000000000000
2024-04-09,4371.8700000000000000000000
2024-04-10,7062.6000000000000000000000
2024-04-12,-5758.5300000000000000000000
2024-04-15,-17552.6200000000000000000000
2024-04-16,4392.4100000000000000000000
2024-04-18,11278.2900000000000000000000
2024-04-19,-9266.1000000000000000000000
2024-04-22,13565.4000000000000000000000
2024-04-23,17328.6800000000000000000000
2024-04-24,-4119.6000000000000000000000
2024-04-25,18303.2700000000000000000000
2024-04-26,15678.8500000000000000000000
2024-04-29,37.3300000000000000000000
2024-04-30,-5297.4800000000000000000000
2024-05-02,2561.6800000000000000000000
2024-05-03,-6861.2509300000000000000000
2024-05-06,-1964.5700000000000000000000
2024-05-07,-17598.8200000000000000000000
2024-05-08,5990.5900000000000000000000
2024-05-09,-18646.8900000000000000000000
2024-05-10,1564.2400000000000000000000
2024-05-13,-3755.3900000000000000000000
2024-05-14,25850.7200000000000000000000
2024-05-15,0.9400000000000000000000
2024-05-16,5883.2100000000000000000000
2024-05-17,27609.0000000000000000000000
2024-05-21,11404.2500000000000000000000
2024-05-22,-9165.0200000000000000000000
2024-05-23,19508.1700000000000000000000
2024-05-24,-5938.2200000000000000000000
2024-05-27,6380.9200000000000000000000
2024-05-28,-12285.3900000000000000000000
2024-05-29,-4239.2300000000000000000000
2024-05-30,-13382.9700000000000000000000
2024-05-31,4174.7600000000000000000000
2024-06-03,26256.5300000000000000000000
2024-06-04,-77239.7355000000000000000000
2024-06-05,-2463.2988500000000000000000
2024-06-06,12629.5000000000000000000000
2024-06-07,377.0000000000000000000000
2024-06-10,-2262.0000000000000000000000
2024-06-11,6409.0000000000000000000000
2024-06-12,3110.2500000000000000000000
2024-06-13,-4448.6000000000000000000000
2024-06-14,-1017.9000000000000000000000
2024-06-18,1602.2500000000000000000000
2024-06-19,-4919.8500000000000000000000
2024-06-20,-1112.1500000000000000000000
2024-06-21,7728.5000000000000000000000
2024-06-24,565.5000000000000000000000
2024-06-25,-2280.8500000000000000000000
2024-06-26,-942.5000000000000000000000
2024-06-27,-3374.1500000000000000000000
2024-06-28,867.1000000000000000000000
2024-07-01,-3129.1000000000000000000000
2024-07-02,-2670.6625000000000000000000
2024-07-03,23867.7000000000000000000000
2024-07-04,24521.7000000000000000000000
2024-07-05,32708.1500000000000000000000
2024-07-08,25665.5000000000000000000000
2024-07-09,-12868.2500000000000000000000
2024-07-10,7863.5500000000000000000000
2024-07-11,14389.8500000000000000000000
2024-07-12,16871.7000000000000000000000
2024-07-15,-5671.5000000000000000000000
2024-07-16,-10782.6500000000000000000000
2024-07-18,-24386.3500000000000000000000
2024-07-19,-8938.0000000000000000000000
2024-07-22,9448.3500000000000000000000
2024-07-23,-27282.1000000000000000000000
2024-07-24,-7399.5000000000000000000000
2024-07-25,-24008.2500000000000000000000
2024-07-26,-160.3000000000000000000000
2024-07-29,35930.6000000000000000000000
2024-07-30,5674.1000000000000000000000
2024-07-31,-8197.1500000000000000000000
2024-08-01,-11849.5500000000000000000000
2024-08-02,-26428.2535500000000000000000
2024-08-05,-28800.4000000000000000000000
2024-08-06,-4402.4688000000000000000000
2024-08-07,4685.3500000000000000000000
2024-08-08,-3228.7000000000000000000000
2024-08-09,5610.8000000000000000000000
2024-08-12,-3950.8000000000000000000000
2024-08-13,-10225.6000000000000000000000
2024-08-14,431.6000000000000000000000
2024-08-16,-1141.2500000000000000000000
2024-08-19,-3091.7500000000000000000000
2024-08-20,-6972.0000000000000000000000
2024-08-21,-2472.8358500000000000000000
2024-08-22,0E-22
2024-08-23,0E-22
2024-08-26,0E-22
2024-08-27,0E-22
2024-08-28,0E-22
2024-08-29,0E-22
2024-08-30,0E-22
2024-09-02,0E-22
2024-09-03,4544.8955500000000000000000
2024-09-04,7608.9000000000000000000000
2024-09-05,-18219.3400000000000000000000
2024-09-06,-10658.1326500000000000000000
2024-09-09,-6562.5000000000000000000000
2024-09-10,3597.1000000000000000000000
2024-09-11,-6852.7500000000000000000000
2024-09-12,1081.6500000000000000000000
2024-09-13,556.2000000000000000000000
2024-09-16,-4530.7000000000000000000000
2024-09-17,-5734.5000000000000000000000
2024-09-18,-709.5091000000000000000000
2024-09-19,-4855.5000000000000000000000
2024-09-20,450.3560500000000000000000
2024-09-23,0E-22
2024-09-24,0E-22
2024-09-25,0E-22
2024-09-26,0E-22
2024-09-27,0E-22
2024-09-30,0E-22
2024-10-01,0E-22
2024-10-03,-2853.5236500000000000000000
2024-10-04,-5337.3500000000000000000000
2024-10-07,-30527.4500000000000000000000
2024-10-08,1566.9142500000000000000000
2024-10-09,8261.5500000000000000000000
2024-10-10,9210.8500000000000000000000
2024-10-11,2361.1500000000000000000000
2024-10-14,1078.0000000000000000000000
2024-10-15,2528.3500000000000000000000
2024-10-16,-1950.8500000000000000000000
2024-10-17,-2667.5000000000000000000000
2024-10-18,-2860.0000000000000000000000
2024-10-21,-6710.5500000000000000000000
2024-10-22,-11990.5500000000000000000000
2024-10-23,1.1000000000000000000000
2024-10-24,-1980.0000000000000000000000
2024-10-25,-1870.0000000000000000000000
2024-10-28,1430.0000000000000000000000
2024-10-29,7923.3000000000000000000000
2024-10-30,-6597.8000000000000000000000
2024-10-31,1094.5000000000000000000000
2024-11-04,1650.0000000000000000000000
2024-11-05,5027.4670000000000000000000
2024-11-06,19638.0500000000000000000000
2024-11-07,-4405.7500000000000000000000
2024-11-08,-17399.8500000000000000000000
2024-11-11,-12361.9000000000000000000000
2024-11-12,-9538.3500000000000000000000
2024-11-13,-9863.2024000000000000000000
2024-11-14,1334.3330000000000000000000
2024-11-18,1827.8000000000000000000000
2024-11-19,6466.3200000000000000000000
2024-11-21,0E-22
2024-11-22,0E-22
2024-11-25,0E-22
2024-11-26,0E-22
2024-11-27,0E-22
2024-11-28,0E-22
2024-11-29,0E-22
2024-12-02,0E-22
2024-12-03,-930.5312600000000000000000
2024-12-04,9627.5800000000000000000000
2024-12-05,7435.0600000000000000000000
2024-12-06,2147.6100000000000000000000
2024-12-09,-2582.0700000000000000000000
2024-12-10,-215.9800000000000000000000
2024-12-11,1800.7400000000000000000000
2024-12-12,414.0100000000000000000000
2024-12-13,6661.8300000000000000000000
2024-12-16,10707.4200000000000000000000
2024-12-17,389.6400000000000000000000
2024-12-18,2870.9600000000000000000000
2024-12-19,-6854.4600000000000000000000
2024-12-20,-14573.4100000000000000000000
2024-12-23,479.4304500000000000000000
2024-12-24,0E-22
2024-12-26,0E-22
2024-12-27,0E-22
2024-12-30,0E-22
2024-12-31,0E-22
