date,pnl
2024-04-29,1669.8700000000000000000000
2024-04-30,-1463.6000000000000000000000
2024-05-02,-564.8000000000000000000000
2024-05-03,-2360.4000000000000000000000
2024-05-06,-2602.8620000000000000000000
2024-05-07,81.4000000000000000000000
2024-05-08,1659.6000000000000000000000
2024-05-09,-6690.9000000000000000000000
2024-05-10,457.0744000000000000000000
2024-05-13,729.2000000000000000000000
2024-05-14,275.9760000000000000000000
2024-05-15,545.4000000000000000000000
2024-05-16,5967.0000000000000000000000
2024-05-17,685.6500000000000000000000
2024-05-21,3413.5500000000000000000000
2024-05-22,-1949.8000000000000000000000
2024-05-23,2980.0000000000000000000000
2024-05-24,-36.5000000000000000000000
2024-05-27,999.3500000000000000000000
2024-05-28,-3039.6500000000000000000000
2024-05-29,-3963.2000000000000000000000
2024-05-30,-1615.8000000000000000000000
2024-05-31,-1237.2500000000000000000000
2024-06-03,10926.0500000000000000000000
2024-06-04,-18875.7000000000000000000000
2024-06-05,6758.7000000000000000000000
2024-06-06,5515.0000000000000000000000
2024-06-07,5437.8000000000000000000000
2024-06-10,-1309.0000000000000000000000
2024-06-11,628.4000000000000000000000
2024-06-12,2982.3000000000000000000000
2024-06-13,2209.7000000000000000000000
2024-06-14,5649.8000000000000000000000
2024-06-18,-859.7000000000000000000000
2024-06-19,173.7000000000000000000000
2024-06-20,1921.0000000000000000000000
2024-06-21,-2458.6000000000000000000000
2024-06-24,881.2000000000000000000000
2024-06-25,5137.4000000000000000000000
2024-06-26,-272.0000000000000000000000
2024-06-27,6424.4704000000000000000000
2024-06-28,-1495.2500000000000000000000
2024-07-01,1496.0000000000000000000000
2024-07-02,-1506.4500000000000000000000
2024-07-03,1374.4500000000000000000000
2024-07-04,836.0000000000000000000000
2024-07-05,-286.0000000000000000000000
2024-07-08,-1172.6000000000000000000000
2024-07-09,182.6000000000000000000000
2024-07-10,-441.1000000000000000000000
2024-07-11,-823.9000000000000000000000
2024-07-12,-1005.9094500000000000000000
2024-07-15,0E-22
2024-07-16,0E-22
2024-07-18,0E-22
2024-07-19,0E-22
2024-07-22,0E-22
2024-07-23,544.3722500000000000000000
2024-07-24,1625.2500000000000000000000
2024-07-25,-126.6100000000000000000000
2024-07-26,7054.4000000000000000000000
2024-07-29,-4523.7083000000000000000000
2024-07-30,-1043.9000000000000000000000
2024-07-31,1894.0000000000000000000000
2024-08-01,-4040.5500000000000000000000
2024-08-02,-1590.9183000000000000000000
2024-08-05,-5161.4000000000000000000000
2024-08-06,-3672.4500000000000000000000
2024-08-07,6600.7000000000000000000000
2024-08-08,-462.8100000000000000000000
2024-08-09,-440.0500000000000000000000
2024-08-12,-4021.0000000000000000000000
2024-08-13,1702.1500000000000000000000
2024-08-14,4876.9500000000000000000000
2024-08-16,9942.9000000000000000000000
2024-08-19,-4452.9000000000000000000000
2024-08-20,5346.8000000000000000000000
2024-08-21,1178.9500000000000000000000
2024-08-22,4094.1500000000000000000000
2024-08-23,-1893.1500000000000000000000
2024-08-26,9828.7000000000000000000000
2024-08-27,1923.8500000000000000000000
2024-08-28,-3782.2000000000000000000000
2024-08-29,-2255.0500000000000000000000
2024-08-30,2530.0000000000000000000000
2024-09-02,1472.1500000000000000000000
2024-09-03,45.6000000000000000000000
2024-09-04,830.0000000000000000000000
2024-09-05,185.1500000000000000000000
2024-09-06,-3652.0000000000000000000000
2024-09-09,4945.1000000000000000000000
2024-09-10,2858.9500000000000000000000
2024-09-11,2141.9500000000000000000000
2024-09-12,2323.0500000000000000000000
2024-09-13,424.9000000000000000000000
2024-09-16,-2453.9000000000000000000000
2024-09-17,3856.4000000000000000000000
2024-09-18,-4522.3500000000000000000000
2024-09-19,5158.6600000000000000000000
2024-09-20,7082.4000000000000000000000
2024-09-23,-2881.6140000000000000000000
2024-09-24,-4275.2000000000000000000000
2024-09-25,-6924.8000000000000000000000
2024-09-26,640.0000000000000000000000
2024-09-27,-7040.0000000000000000000000
2024-09-30,-1507.2000000000000000000000
2024-10-01,7593.6000000000000000000000
2024-10-03,-1635.2000000000000000000000
2024-10-04,-35.2000000000000000000000
2024-10-07,-832.0000000000000000000000
2024-10-08,-1100.6968000000000000000000
2024-10-09,0E-22
2024-10-10,0E-22
2024-10-11,0E-22
2024-10-14,0E-22
2024-10-15,0E-22
2024-10-16,0E-22
2024-10-17,0E-22
2024-10-18,670.5200000000000000000000
2024-10-21,-5203.3848000000000000000000
2024-10-22,-1165.2000000000000000000000
2024-10-23,3531.2000000000000000000000
2024-10-24,1900.9360000000000000000000
2024-10-25,208.5200000000000000000000
2024-10-28,-1742.5200000000000000000000
2024-10-29,1337.5600000000000000000000
2024-10-30,-1919.0000000000000000000000
2024-10-31,-6924.1600000000000000000000
2024-11-04,-4172.5152000000000000000000
2024-11-05,2030.6600000000000000000000
2024-11-06,6643.3200000000000000000000
2024-11-07,-816.6000000000000000000000
2024-11-08,1388.6100000000000000000000
2024-11-11,1972.1900000000000000000000
2024-11-12,-2007.9500000000000000000000
2024-11-13,-2260.5000000000000000000000
2024-11-14,-649.5500000000000000000000
2024-11-18,-2142.9500000000000000000000
2024-11-19,906.3100000000000000000000
2024-11-21,2111.2500000000000000000000
2024-11-22,4618.5900000000000000000000
2024-11-25,9854.0000000000000000000000
2024-11-26,-2941.9600000000000000000000
2024-11-27,1828.1200000000000000000000
2024-11-28,-3122.4800000000000000000000
2024-11-29,2489.6400000000000000000000
2024-12-02,-90.5200000000000000000000
2024-12-03,4311.0400000000000000000000
2024-12-04,1194.7600000000000000000000
2024-12-05,2773.6000000000000000000000
2024-12-06,3344.4000000000000000000000
2024-12-09,1470.6300000000000000000000
2024-12-10,-976.4400000000000000000000
2024-12-11,-1100.8400000000000000000000
2024-12-12,1232.3300000000000000000000
2024-12-13,3118.9700000000000000000000
2024-12-16,-1239.1500000000000000000000
2024-12-17,-1311.0700000000000000000000
2024-12-18,-1352.6700000000000000000000
2024-12-19,-738.4316000000000000000000
2024-12-20,-6197.3100000000000000000000
2024-12-23,273.5000000000000000000000
2024-12-24,-717.6600000000000000000000
2024-12-26,334.9092000000000000000000
2024-12-27,-630.7500000000000000000000
2024-12-30,-598.8500000000000000000000
2024-12-31,318.1714500000000000000000
